0,6,45,68,139,162,223,279,322,423,471,567,722,794,825,905,951,1037,1117,1187,1267,1319,1434,1506,1528,1614,1710,1788,1810,1903,1960,2078,2144,2210,2218,2311,2395,2449,2491,2547,2595,2651,2681,2762,2785,2832,2945,3008,3044,3101,3149,3246,3294,3352,3408,3411,3495,3570,3625,3672,3768,3789,3908,3975,4047,4119,4187,4193,4227,4301,4343,4411,4484,4563,4660,4699,4761,4821,4891,5003,5016,5119,5196,5295,5329,5410,5494,5565,5663,5703,5814,5884,5934,6071,6101,6194,6288,6367,6449,6564,6595,6706,6725,6793,6964,6971,7072,7107,7188,7298,7344,7438,7502,7554,7638,7732,7809,7909,8022,8081,8132,8235,8317,8371,8442,8535,8632,8709,8806,8862,8979,8986,9157,9208,9254,9342,9466,9475,9555,9689,9700,9872,9877,9955,10014,10089,10228,10247,10361,10419,10534,10558,10618,10726,10843,10860,10973,10997,11090,11130,11178,11297,11313,11449,11467,11530,11588,11655,11791,11808,11858,11954,12010,12109,12193,12292,12297,12409,12452,12552,12593,12650,12744,12791,12852,12978,13071,13077,13140,13242,13278,13366,13459,13507,13611,13722,13777,13871,14014,14048
6,45,73,117,177,225,254,330,422,457,562,640,774,819,922,966,1061,1117,1180,1285,1295,1392,1480,1563,1646,1696,1764,1803,1904,2009,2019,2094,2187,2218,2336,2395,2448,2491,2547,2556,2625,2711,2759,2785,2883,2904,2966,3058,3085,3159,3212,3294,3381,3387,3442,3472,3533,3605,3699,3777,3789,3918,3975,4047,4108,4124,4200,4223,4299,4353,4409,4534,4562,4660,4721,4743,4831,4934,4985,5016,5106,5153,5240,5335,5410,5494,5565,5614,5703,5792,5845,5942,6017,6082,6220,6265,6360,6451,6513,6572,6666,6725,6793,6885,6977,7069,7096,7187,7274,7350,7453,7511,7605,7659,7753,7821,7948,8002,8077,8145,8228,8317,8369,8437,8553,8677,8709,8852,8862,8951,9020,9081,9193,9284,9321,9419,9474,9574,9647,9704,9793,9877,9962,10007,10115,10186,10247,10341,10430,10474,10557,10618,10730,10785,10860,10925,11012,11055,11130,11177,11296,11318,11399,11492,11525,11645,11655,11723,11796,11852,11960,11973,12057,12126,12205,12339,12395,12416,12525,12620,12650,12744,12808,12883,12925,13029,13099,13138,13203,13265,13360,13458,13513,13671,13704,13782,13896,13963,14039,14170
19,57,135,174,253,287,356,400,483,559,712,802,812,894,999,1030,1076,1187,1277,1335,1387,1482,1528,1664,1672,1764,1826,1914,1975,2019,2094,2193,2267,2339,2397,2413,2502,2535,2554,2648,2726,2761,2808,2867,2899,3004,3038,3123,3153,3222,3313,3315,3393,3448,3480,3556,3616,3693,3735,3875,3878,3987,4023,4062,4124,4194,4215,4311,4351,4477,4492,4535,4660,4693,4765,4821,4852,4944,5021,5118,5173,5240,5329,5357,5488,5529,5596,5747,5825,5846,5934,5998,6102,6178,6269,6429,6500,6546,6572,6666,6747,6801,6873,6967,7078,7152,7214,7274,7365,7457,7480,7622,7648,7714,7819,7966,8012,8063,8128,8220,8323,8369,8437,8562,8686,8711,8773,8862,8973,8985,9127,9242,9270,9370,9399,9474,9572,9636,9690,9784,9883,9969,10034,10089,10168,10294,10338,10426,10459,10575,10622,10712,10842,10860,10916,10992,11055,11130,11169,11265,11395,11429,11477,11520,11560,11675,11717,11796,11852,11959,12012,12057,12115,12207,12297,12362,12433,12507,12643,12653,12696,12794,12855,12958,12997,13074,13107,13203,13295,13400,13493,13513,13600,13681,13790,13880,13964,14055,14123,14239
22,125,138,245,254,318,386,490,567,708,724,842,906,952,1009,1103,1146,1218,1290,1387,1483,1514,1581,1674,1746,1816,1830,1920,2035,2144,2152,2218,2319,2378,2417,2465,2532,2548,2628,2694,2730,2785,2874,2891,2962,3045,3064,3131,3203,3248,3349,3389,3406,3452,3510,3591,3637,3753,3789,3876,3975,4003,4050,4094,4190,4268,4301,4348,4444,4480,4536,4643,4677,4782,4831,4846,4972,5016,5091,5199,5208,5308,5342,5442,5519,5574,5687,5792,5843,5990,6025,6103,6172,6263,6421,6433,6534,6576,6704,6731,6796,6856,6969,7083,7123,7197,7278,7354,7378,7491,7604,7631,7712,7829,7913,7985,8054,8190,8228,8317,8432,8469,8536,8621,8730,8759,8898,8915,8985,9081,9170,9275,9313,9404,9488,9540,9633,9689,9784,9877,9970,10022,10130,10168,10237,10353,10419,10502,10569,10621,10704,10840,10868,10912,11009,11055,11101,11196,11203,11302,11399,11452,11530,11561,11672,11678,11728,11840,11879,11980,12065,12102,12215,12260,12406,12413,12507,12576,12659,12691,12810,12905,12933,12967,13092,13151,13208,13301,13324,13410,13502,13600,13720,13777,13871,13967,14020,14168,14211,14291
45,149,179,292,306,371,469,534,628,792,831,894,982,1001,1131,1199,1222,1312,1422,1460,1502,1600,1675,1679,1784,1830,1920,2031,2070,2147,2218,2297,2402,2403,2493,2523,2548,2627,2675,2780,2789,2875,2897,2985,3038,3059,3131,3218,3248,3338,3359,3418,3452,3510,3572,3634,3721,3797,3876,3935,3990,4071,4088,4131,4279,4301,4367,4407,4480,4540,4588,4664,4732,4820,4845,4985,5059,5087,5133,5208,5316,5348,5465,5542,5642,5666,5760,5879,5966,6050,6156,6164,6296,6360,6433,6507,6569,6626,6718,6774,6854,6946,6997,7140,7181,7251,7358,7391,7482,7538,7626,7712,7807,7949,7983,8051,8128,8201,8292,8352,8475,8515,8614,8743,8774,8822,8974,8985,9093,9173,9254,9329,9406,9449,9545,9633,9751,9801,9881,9933,10019,10071,10199,10289,10331,10433,10456,10560,10668,10710,10780,10863,10890,10992,11032,11085,11166,11211,11302,11409,11452,11519,11560,11635,11687,11756,11804,11859,11973,12084,12098,12196,12260,12349,12413,12507,12577,12685,12711,12742,12894,12909,12962,13061,13101,13186,13275,13312,13420,13510,13601,13678,13785,13871,13958,14029,14103,14206,14291,14310
137,197,254,296,358,504,534,637,724,802,916,945,1039,1076,1158,1256,1290,1417,1440,1502,1580,1645,1679,1770,1834,1925,2038,2057,2147,2218,2285,2348,2421,2463,2508,2576,2617,2704,2730,2801,2853,2891,2922,3015,3074,3100,3170,3284,3296,3366,3417,3439,3507,3619,3626,3730,3789,3813,3889,3976,4077,4078,4132,4213,4311,4318,4415,4484,4574,4618,4659,4717,4820,4845,4944,5051,5078,5133,5208,5295,5356,5389,5548,5575,5710,5759,5848,5986,6050,6081,6171,6275,6397,6433,6497,6579,6648,6743,6770,6856,6946,6997,7096,7165,7224,7309,7380,7475,7534,7626,7770,7842,7906,7992,8042,8156,8207,8318,8342,8466,8522,8673,8742,8762,8831,8916,8985,9101,9163,9288,9298,9425,9464,9529,9631,9679,9768,9806,9913,9977,10064,10158,10219,10316,10383,10453,10551,10635,10722,10756,10845,10890,10987,11028,11125,11136,11203,11295,11415,11425,11489,11579,11635,11678,11704,11792,11864,11953,12057,12098,12178,12260,12359,12416,12458,12532,12605,12705,12742,12840,12949,12962,13083,13101,13220,13237,13311,13448,13498,13588,13652,13770,13844,13915,14020,14105,14169,14233,14293,14323
179,243,334,372,444,527,631,724,806,913,940,1017,1047,1175,1250,1301,1428,1438,1502,1574,1650,1680,1799,1830,1908,2030,2057,2147,2199,2237,2338,2403,2447,2516,2548,2662,2697,2719,2782,2811,2913,2955,2996,3026,3101,3140,3259,3296,3374,3384,3432,3457,3542,3626,3722,3786,3841,3871,3998,4007,4098,4127,4213,4311,4318,4397,4480,4524,4614,4621,4754,4799,4829,4937,5006,5078,5125,5177,5255,5342,5439,5476,5578,5670,5759,5843,5922,6008,6083,6172,6259,6375,6458,6526,6545,6659,6668,6818,6873,6929,7042,7089,7155,7224,7326,7378,7475,7609,7630,7709,7809,7915,7983,8003,8128,8217,8261,8343,8458,8525,8612,8690,8759,8830,8902,9038,9117,9164,9218,9295,9394,9501,9529,9616,9698,9767,9805,9905,9977,10064,10158,10219,10328,10397,10513,10584,10618,10704,10781,10840,10890,10955,11004,11037,11128,11203,11295,11380,11425,11478,11536,11607,11662,11704,11830,11859,11950,12010,12126,12215,12262,12333,12403,12463,12509,12664,12688,12749,12845,12917,12953,13058,13156,13213,13234,13311,13410,13498,13591,13626,13707,13844,13861,14014,14100,14113,14233,14269,14312,14376
243,312,340,436,527,626,742,837,930,948,1001,1047,1139,1284,1290,1352,1438,1502,1592,1639,1725,1759,1830,1908,1994,2077,2085,2183,2232,2370,2397,2479,2517,2587,2615,2702,2719,2781,2815,2891,2917,3012,3040,3101,3189,3242,3312,3327,3422,3440,3456,3548,3622,3697,3739,3797,3866,3949,4044,4078,4149,4229,4265,4318,4388,4480,4527,4588,4632,4717,4776,4823,4890,4969,5078,5118,5201,5219,5340,5387,5472,5636,5663,5790,5842,5913,6003,6070,6164,6259,6364,6470,6471,6588,6639,6666,6758,6854,6957,7008,7052,7144,7260,7313,7361,7446,7533,7657,7704,7798,7893,7937,8017,8077,8181,8247,8342,8436,8517,8611,8685,8777,8860,8888,8985,9063,9124,9228,9296,9402,9447,9530,9614,9656,9706,9857,9882,9977,10067,10157,10235,10281,10344,10436,10519,10612,10708,10756,10782,10849,10973,10997,11037,11129,11203,11318,11360,11425,11500,11537,11607,11635,11705,11807,11835,11950,12010,12124,12148,12234,12336,12403,12426,12513,12605,12669,12819,12828,12861,12987,13045,13105,13171,13297,13311,13408,13498,13577,13662,13707,13799,13858,13939,14020,14108,14172,14253,14277,14355,14397
281,340,428,522,616,724,796,914,947,952,1047,1127,1210,1290,1352,1445,1514,1535,1607,1661,1759,1830,1851,1920,2057,2094,2158,2232,2356,2378,2427,2489,2548,2611,2674,2724,2743,2811,2886,2917,3006,3037,3085,3140,3208,3287,3353,3384,3426,3479,3539,3601,3697,3739,3802,3866,3949,4007,4072,4121,4201,4304,4334,4386,4447,4528,4565,4621,4712,4782,4802,4882,4969,5009,5105,5178,5208,5288,5374,5472,5648,5663,5770,5817,5909,5994,6081,6164,6259,6370,6403,6471,6543,6596,6661,6766,6899,6929,6974,7052,7143,7180,7261,7345,7438,7533,7626,7704,7769,7893,7937,7983,8101,8165,8248,8368,8453,8515,8625,8685,8759,8796,8888,9026,9073,9128,9218,9295,9391,9500,9529,9580,9701,9706,9788,9935,9977,10056,10140,10191,10307,10344,10436,10519,10612,10685,10709,10782,10849,10924,10995,11037,11140,11176,11272,11335,11415,11467,11531,11604,11632,11683,11777,11835,11954,11971,12103,12182,12234,12319,12403,12420,12509,12584,12679,12728,12826,12855,12999,13060,13101,13171,13234,13299,13397,13498,13553,13600,13680,13792,13843,13915,13947,14077,14172,14231,14265,14285,14397,14416
340,423,522,557,668,791,881,940,952,1047,1106,1198,1290,1333,1435,1457,1516,1607,1661,1759,1767,1846,1872,1970,2083,2147,2181,2285,2378,2427,2489,2548,2603,2658,2719,2739,2753,2886,2899,2953,3026,3043,3140,3208,3287,3327,3355,3426,3450,3528,3601,3639,3704,3750,3831,3918,3968,4072,4116,4201,4261,4313,4343,4413,4471,4565,4605,4712,4718,4785,4855,4949,4986,5079,5153,5208,5288,5374,5472,5571,5663,5751,5796,5890,5968,6070,6163,6253,6332,6403,6471,6514,6595,6661,6758,6825,6902,6974,7052,7090,7151,7261,7341,7438,7529,7614,7704,7763,7828,7925,7948,8052,8138,8239,8338,8431,8515,8611,8643,8710,8796,8886,8985,9059,9124,9211,9295,9380,9429,9517,9580,9637,9706,9769,9865,9958,10032,10139,10189,10276,10325,10425,10518,10611,10646,10709,10766,10810,10893,10992,11037,11094,11176,11201,11320,11407,11449,11531,11582,11607,11660,11777,11835,11895,11960,12047,12135,12234,12314,12403,12416,12509,12584,12661,12709,12826,12855,12953,13026,13064,13171,13206,13299,13387,13470,13545,13600,13680,13779,13801,13872,13919,14001,14079,14193,14247,14277,14358,14402,14447
