9,34,122,165,184,209,265,344,431,493,534,578,604,667,747,784,867,946,1011,1077,1146,1187,1278,1358,1455,1528,1579,1676,1743,1831,1914,1992,2073,2166,2256,2349,2438,2517,2594,2686,2761,2848,2943,3041,3087,3172,3264,3321,3397,3477,3568,3665,3730,3821,3913,3991,4068,4161,4201,4270,4321,4405,4492,4589,4675,4744,4817,4911,5005,5052,5109,5207,5284,5362,5422,5492,5589,5667,5760,5858,5953,6052,6123,6208,6271,6363,6447,6541,6631,6704,6788,6878,6894,6961,7027,7095,7180,7259,7352,7449,7527,7617,7712,7811,7900,7978,8059,8153,8249,8344,8371,8446,8518,8607,8686,8763,8801,8866,8929,9008,9101,9172,9230,9280,9360,9443,9500,9576,9622,9705,9772,9871,9958,10054,10101,10164,10231,10323,10380,10469,10552,10644,10730,10819,10918,11016,11097,11194,11277,11360,11457,11547,11562,11648,11738,11831,11911,12006,12091,12164,12209,12260,12346,12428,12513,12612,12679,12770,12868,12949,13035,13126,13215,13284,13356,13426,13482,13543,13619,13688,13769,13846,13936,13978,14076,14162,14222,14313,14364,14463,14536,14597,14654,14742,14836,14893,14980,15063,15145,15244
12,122,162,184,209,265,344,431,461,527,566,593,643,747,784,852,903,1011,1077,1129,1187,1278,1358,1455,1528,1579,1676,1743,1831,1900,1992,2073,2166,2256,2349,2438,2517,2594,2686,2752,2848,2926,3002,3087,3172,3264,3313,3397,3477,3566,3665,3726,3820,3913,3991,4024,4161,4183,4259,4321,4405,4492,4578,4623,4708,4788,4911,4972,5034,5107,5207,5284,5362,5422,5492,5589,5667,5760,5858,5953,6027,6123,6208,6271,6363,6434,6532,6631,6704,6757,6824,6889,6943,7027,7092,7161,7259,7352,7449,7527,7617,7712,7811,7900,7974,8059,8153,8238,8344,8371,8446,8518,8578,8686,8763,8800,8830,8929,9008,9085,9172,9230,9276,9349,9443,9500,9561,9622,9705,9772,9871,9958,10054,10095,10164,10231,10323,10377,10464,10552,10644,10730,10819,10918,10997,11095,11194,11277,11353,11457,11522,11562,11648,11738,11831,11911,12006,12091,12115,12209,12260,12346,12427,12513,12612,12677,12770,12864,12949,13035,13126,13194,13284,13353,13405,13458,13509,13591,13688,13769,13846,13913,13978,14065,14132,14222,14265,14364,14463,14531,14597,14654,14742,14836,14893,14980,15063,15145,15244,15324
54,162,184,209,256,344,382,461,508,534,593,643,687,784,849,903,962,1030,1129,1187,1278,1358,1455,1528,1565,1676,1743,1831,1900,1976,2071,2166,2256,2349,2438,2517,2594,2686,2752,2799,2926,2978,3087,3145,3237,3313,3379,3469,3526,3655,3704,3817,3889,3980,3995,4082,4179,4259,4321,4379,4492,4578,4623,4689,4788,4863,4972,5034,5107,5203,5273,5362,5420,5492,5589,5667,5760,5858,5937,6027,6123,6174,6269,6354,6428,6532,6543,6704,6730,6809,6886,6943,7027,7092,7161,7254,7352,7449,7527,7617,7712,7811,7889,7960,8059,8145,8238,8292,8371,8446,8518,8578,8602,8753,8797,8830,8929,9008,9085,9172,9227,9276,9349,9443,9490,9561,9619,9705,9772,9866,9943,10054,10095,10164,10231,10323,10374,10464,10552,10644,10730,10819,10918,10997,11095,11188,11277,11353,11426,11510,11558,11648,11738,11818,11911,12006,12091,12115,12209,12260,12346,12427,12513,12605,12677,12770,12826,12905,13035,13126,13194,13284,13323,13405,13427,13496,13591,13668,13754,13846,13871,13963,14065,14112,14222,14265,14364,14463,14531,14597,14654,14742,14836,14893,14972,15063,15145,15244,15321,15392
100,183,199,251,273,348,452,494,516,565,643,687,781,821,902,962,1015,1105,1187,1278,1358,1428,1482,1565,1645,1743,1831,1900,1976,2062,2161,2256,2344,2438,2517,2594,2686,2752,2799,2894,2978,3040,3113,3233,3282,3343,3453,3501,3623,3704,3764,3866,3917,3984,4082,4160,4259,4291,4379,4471,4578,4599,4689,4788,4863,4956,5034,5095,5203,5273,5351,5401,5492,5572,5662,5760,5858,5933,6027,6123,6174,6246,6354,6404,6471,6543,6642,6718,6770,6844,6943,7027,7092,7161,7254,7352,7449,7526,7617,7712,7811,7889,7960,8059,8145,8220,8292,8338,8446,8506,8578,8602,8695,8797,8830,8929,9008,9085,9131,9227,9276,9333,9443,9490,9561,9607,9705,9772,9866,9943,10041,10095,10164,10217,10323,10372,10451,10531,10637,10730,10819,10907,10997,11095,11188,11277,11323,11386,11462,11549,11643,11734,11818,11911,12006,12065,12115,12201,12246,12326,12427,12513,12605,12677,12770,12826,12905,12982,13111,13150,13224,13303,13365,13426,13493,13591,13663,13749,13802,13871,13958,14022,14112,14172,14265,14364,14460,14524,14597,14654,14742,14811,14881,14972,15057,15145,15235,15321,15392,15453
109,199,212,262,284,383,494,512,534,643,687,755,821,854,962,1015,1105,1187,1278,1358,1428,1482,1565,1645,1743,1831,1900,1964,2062,2161,2256,2344,2438,2512,2594,2686,2752,2799,2894,2978,3020,3113,3211,3282,3328,3408,3501,3572,3704,3764,3856,3917,3977,4044,4160,4235,4291,4379,4471,4570,4599,4689,4788,4863,4956,5034,5095,5186,5229,5351,5401,5492,5567,5660,5760,5858,5933,6027,6123,6174,6213,6282,6369,6419,6518,6642,6666,6763,6844,6943,7027,7092,7161,7254,7352,7449,7526,7617,7712,7811,7889,7960,8059,8145,8220,8292,8338,8404,8484,8578,8595,8695,8766,8830,8929,9008,9085,9131,9227,9276,9333,9420,9490,9561,9607,9694,9768,9845,9941,10017,10086,10164,10211,10304,10372,10451,10531,10625,10724,10819,10907,10997,11095,11188,11277,11322,11386,11462,11549,11643,11720,11818,11911,12006,12059,12115,12201,12246,12326,12404,12480,12581,12677,12770,12826,12905,12974,13045,13149,13224,13279,13343,13426,13493,13591,13663,13726,13802,13871,13936,14022,14112,14172,14260,14335,14381,14524,14597,14654,14742,14811,14881,14971,15057,15145,15235,15321,15392,15413,15502
155,205,231,270,324,386,512,534,593,672,732,799,854,921,1012,1105,1187,1278,1358,1428,1482,1565,1645,1743,1831,1891,1964,2062,2161,2256,2344,2438,2512,2594,2686,2752,2799,2894,2953,3020,3113,3211,3282,3328,3408,3501,3557,3651,3764,3785,3889,3977,4029,4123,4193,4284,4374,4471,4535,4596,4689,4786,4863,4956,5019,5093,5186,5229,5317,5401,5484,5540,5651,5757,5858,5933,6027,6099,6174,6213,6262,6356,6403,6471,6564,6660,6763,6844,6943,7027,7069,7161,7254,7352,7449,7526,7617,7712,7811,7889,7960,8059,8133,8218,8292,8338,8404,8484,8578,8595,8691,8766,8829,8929,8999,9085,9124,9186,9276,9333,9414,9490,9561,9607,9682,9768,9845,9941,10009,10072,10121,10211,10304,10372,10441,10529,10625,10724,10819,10897,10997,11095,11179,11255,11322,11386,11462,11549,11643,11720,11818,11911,12006,12059,12105,12201,12246,12326,12404,12480,12579,12677,12770,12826,12905,12974,13045,13143,13208,13277,13343,13426,13493,13591,13638,13726,13802,13871,13936,14022,14112,14172,14260,14324,14377,14465,14597,14654,14742,14811,14881,14971,15016,15141,15228,15321,15392,15413,15502,15563
159,221,270,316,345,398,534,585,672,713,778,850,921,1012,1105,1187,1278,1358,1428,1482,1565,1645,1733,1806,1891,1964,2062,2161,2256,2344,2438,2510,2594,2686,2752,2799,2850,2910,3011,3113,3209,3282,3328,3408,3501,3557,3634,3730,3785,3868,3930,4015,4106,4193,4248,4374,4471,4522,4596,4689,4786,4863,4956,4997,5093,5186,5229,5317,5401,5484,5540,5637,5728,5856,5900,6027,6061,6115,6181,6262,6347,6394,6471,6564,6660,6753,6844,6943,7027,7069,7161,7254,7352,7440,7526,7611,7712,7811,7889,7960,8052,8133,8218,8292,8338,8404,8484,8571,8595,8691,8753,8829,8927,8999,9039,9124,9181,9276,9333,9414,9490,9561,9607,9682,9768,9845,9918,10009,10072,10121,10211,10302,10372,10441,10529,10625,10722,10819,10882,10986,11046,11179,11255,11322,11386,11457,11549,11643,11720,11774,11896,12006,12059,12092,12178,12246,12326,12404,12480,12579,12661,12770,12821,12889,12974,13027,13143,13208,13277,13337,13426,13493,13591,13631,13726,13798,13863,13936,14022,14112,14162,14260,14297,14373,14465,14557,14654,14742,14811,14881,14971,14986,15109,15227,15321,15348,15413,15490,15563,15636
221,270,316,345,397,488,562,672,713,778,850,921,1012,1105,1187,1278,1358,1394,1482,1565,1645,1733,1806,1891,1964,2062,2161,2256,2344,2438,2510,2594,2683,2752,2799,2850,2910,3002,3095,3198,3263,3328,3394,3463,3557,3634,3725,3785,3868,3917,4008,4106,4193,4248,4344,4462,4522,4596,4689,4786,4836,4956,4997,5093,5171,5229,5317,5401,5455,5540,5637,5728,5826,5900,5977,6061,6115,6159,6245,6312,6394,6466,6564,6627,6753,6820,6943,7027,7060,7161,7254,7352,7438,7526,7611,7701,7806,7881,7960,8052,8118,8218,8282,8338,8404,8484,8571,8595,8691,8748,8798,8888,8961,9039,9124,9181,9276,9330,9414,9490,9561,9585,9682,9768,9799,9902,10002,10072,10121,10211,10285,10372,10441,10529,10625,10722,10819,10882,10939,11046,11108,11235,11271,11378,11457,11549,11643,11720,11774,11864,11935,12059,12092,12158,12246,12326,12404,12480,12565,12661,12738,12821,12873,12961,13027,13120,13208,13271,13337,13415,13493,13573,13617,13720,13790,13842,13936,13993,14054,14120,14260,14270,14368,14461,14557,14654,14742,14811,14870,14933,14986,15042,15165,15321,15348,15377,15471,15498,15579,15660
241,316,345,397,488,516,609,713,778,850,921,1012,1105,1187,1278,1333,1394,1482,1565,1645,1712,1806,1891,1964,2062,2161,2256,2344,2438,2510,2594,2683,2748,2799,2850,2910,3002,3095,3168,3263,3312,3394,3463,3557,3634,3714,3785,3868,3915,4008,4106,4193,4238,4344,4432,4520,4596,4689,4785,4836,4866,4997,5093,5171,5229,5317,5401,5455,5540,5637,5707,5794,5900,5977,6021,6115,6159,6245,6312,6381,6466,6558,6624,6694,6820,6878,7027,7060,7159,7254,7349,7438,7526,7611,7701,7792,7881,7959,8052,8071,8165,8263,8320,8404,8484,8538,8591,8690,8748,8798,8888,8961,9039,9124,9161,9276,9330,9414,9466,9516,9585,9682,9764,9799,9882,9973,10072,10121,10211,10266,10370,10441,10529,10625,10718,10807,10882,10939,11003,11108,11188,11271,11369,11457,11549,11643,11720,11774,11832,11935,12018,12092,12158,12246,12326,12404,12476,12562,12657,12738,12799,12869,12929,13027,13120,13192,13271,13329,13415,13493,13564,13601,13700,13790,13842,13936,13972,14054,14112,14215,14269,14368,14459,14557,14654,14742,14811,14844,14924,14986,15042,15115,15258,15335,15377,15400,15489,15532,15648,15699
287,345,397,488,516,609,686,744,842,921,1012,1105,1187,1278,1333,1394,1482,1565,1634,1712,1794,1891,1964,2062,2157,2256,2344,2438,2510,2594,2680,2748,2792,2850,2910,3002,3067,3168,3254,3312,3394,3463,3557,3632,3714,3784,3868,3915,4002,4106,4193,4238,4334,4424,4520,4596,4689,4746,4809,4866,4953,5088,5171,5229,5317,5394,5455,5540,5637,5707,5794,5870,5977,6021,6115,6159,6245,6312,6381,6466,6520,6611,6689,6776,6868,6964,7060,7159,7232,7349,7438,7526,7611,7701,7792,7879,7959,8010,8066,8165,8263,8320,8404,8484,8538,8591,8657,8745,8798,8888,8961,9039,9091,9160,9245,9300,9388,9439,9516,9584,9682,9764,9799,9882,9931,10064,10121,10211,10266,10358,10441,10529,10620,10718,10783,10882,10939,10977,11074,11188,11244,11369,11457,11549,11643,11720,11774,11832,11906,11992,12063,12158,12246,12326,12404,12476,12562,12651,12738,12799,12865,12929,13027,13084,13133,13271,13329,13405,13484,13530,13601,13700,13790,13842,13936,13972,14054,14108,14189,14269,14368,14459,14551,14636,14728,14811,14844,14909,14986,15042,15115,15190,15278,15359,15400,15489,15532,15618,15699,15790
