<<<<<<< HEAD
0,9,30,48,132,239,288,338,410,492,566,639,722,778,843,854,943,1005,1061,1137,1166,1243,1308,1382,1458,1496,1572,1639,1710,1754,1853,1919,1993,2095,2147,2259,2355,2366,2463,2601,2726,2750,2816,2889,3025,3073,3172,3235,3300,3404,3463,3584,3666,3774,3865,3920,4009,4091,4166,4201,4280,4366,4430,4484,4533,4638,4651,4716,4754,4787,4879,4892,4957,5024,5105,5150,5208,5269,5368,5411,5449,5496,5612,5644,5710,5813,5885,6022,6027,6068,6136,6166,6235,6314,6413,6423,6432,6533,6560,6618
9,30,57,153,216,245,338,448,463,556,644,722,778,815,868,975,1025,1061,1137,1196,1246,1308,1393,1458,1515,1547,1596,1675,1766,1821,1905,2039,2050,2135,2200,2289,2366,2520,2561,2654,2731,2809,2926,2974,3073,3132,3209,3300,3428,3484,3551,3644,3738,3822,3920,4010,4091,4166,4232,4248,4352,4376,4463,4533,4613,4651,4728,4758,4785,4843,4886,4957,5057,5105,5182,5192,5269,5368,5411,5443,5496,5597,5619,5709,5803,5924,5973,6026,6067,6158,6169,6228,6314,6401,6420,6437,6525,6560,6615,6649
10,43,100,154,246,338,413,479,554,639,720,777,819,864,914,1027,1056,1109,1141,1237,1328,1383,1443,1474,1520,1596,1674,1739,1826,1960,2029,2056,2178,2203,2307,2368,2489,2554,2699,2729,2805,2883,2986,3073,3132,3246,3300,3413,3484,3547,3679,3724,3822,3920,4005,4111,4151,4182,4248,4356,4377,4491,4565,4601,4652,4703,4739,4793,4831,4886,4962,5012,5105,5132,5192,5269,5346,5398,5448,5496,5588,5626,5709,5803,5878,5973,6025,6043,6147,6181,6195,6314,6398,6420,6432,6526,6560,6607,6649,6663
12,75,154,245,330,414,456,554,662,720,734,791,845,914,1005,1031,1117,1125,1251,1308,1350,1438,1445,1520,1613,1659,1739,1827,1904,1992,2050,2128,2200,2284,2402,2456,2554,2648,2793,2805,2883,2974,3051,3158,3204,3300,3364,3460,3555,3670,3749,3822,3928,4002,4074,4152,4171,4248,4333,4370,4463,4522,4584,4629,4673,4744,4785,4808,4886,4957,4996,5105,5118,5192,5246,5375,5399,5424,5487,5523,5613,5718,5810,5874,5973,6004,6041,6136,6188,6195,6291,6363,6409,6424,6524,6545,6578,6631,6656,6670
22,154,215,330,384,456,554,624,706,731,773,844,914,994,1031,1092,1125,1213,1286,1342,1410,1445,1520,1594,1655,1739,1817,1904,1992,2050,2128,2200,2284,2357,2455,2554,2647,2720,2804,2882,2972,3037,3122,3201,3300,3364,3459,3544,3641,3724,3811,3910,3939,4055,4133,4161,4248,4329,4370,4463,4522,4582,4629,4673,4739,4747,4808,4886,4957,4996,5025,5108,5146,5246,5333,5381,5424,5471,5522,5613,5709,5771,5835,5952,5990,6017,6136,6166,6195,6257,6304,6364,6424,6514,6534,6564,6618,6639,6663,6676
=======
0,9,40,66,125,180,198,280,365,375,478,546,559,623,678,701,763,819,860,932,949,1024,1104,1179,1210,1302,1309,1384,1474,1541,1573,1642,1718,1782,1855,1960,1990,2052,2182,2205,2261,2337,2416,2470,2529,2641,2671,2792,2855,3004,3075,3156,3222,3316,3423,3511,3566,3599,3705,3765,3766,3826,3924,3953,4035,4098,4182,4248,4313,4391,4465,4547,4580,4636,4708,4814,4879,4974,5041,5130,5207,5300,5395,5478,5513,5641,5661,5733,5885,5898,6001,6073,6176,6213,6282,6324,6422,6523,6550,6608
9,30,60,81,170,209,276,282,442,462,549,559,619,649,694,796,819,860,907,936,1023,1085,1162,1216,1259,1309,1401,1462,1480,1574,1661,1748,1764,1864,1971,2003,2052,2141,2205,2261,2341,2373,2442,2523,2596,2671,2808,2876,2940,3039,3130,3236,3363,3386,3473,3569,3603,3682,3737,3771,3821,3908,3957,4063,4093,4209,4247,4317,4381,4480,4532,4582,4633,4768,4789,4879,4974,5029,5089,5188,5270,5353,5442,5529,5618,5644,5718,5802,5896,5991,6112,6161,6228,6283,6332,6422,6515,6550,6605,6639
10,43,75,190,204,227,296,372,454,546,572,612,670,692,783,802,842,882,939,1046,1135,1162,1231,1244,1342,1380,1414,1480,1573,1643,1687,1801,1855,1976,2025,2029,2138,2205,2243,2329,2345,2441,2506,2590,2690,2755,2846,2983,3070,3130,3204,3304,3398,3470,3566,3627,3679,3761,3767,3817,3913,4002,4012,4118,4178,4285,4345,4372,4465,4553,4580,4639,4708,4784,4883,4954,5026,5089,5187,5331,5356,5442,5520,5559,5680,5718,5798,5913,5997,6066,6161,6213,6233,6338,6409,6515,6550,6597,6639,6653
12,75,168,208,246,311,386,478,546,571,586,671,674,763,802,847,867,936,1023,1089,1149,1219,1244,1299,1370,1441,1480,1566,1627,1672,1777,1855,1946,1990,2029,2125,2197,2249,2267,2345,2471,2506,2594,2671,2778,2842,2954,3026,3124,3194,3311,3374,3470,3566,3580,3673,3719,3764,3817,3908,3934,4012,4090,4178,4247,4306,4373,4465,4497,4555,4631,4702,4784,4875,4930,5002,5097,5212,5300,5353,5440,5492,5548,5669,5746,5796,5896,5984,6062,6161,6192,6229,6324,6409,6505,6543,6560,6621,6646,6660
