3,69,80,146,229,259,332,397,488,544,616,714,769,818,908,946,1037,1092,1137,1203,1287,1373,1442,1529,1599,1691,1781,1856,1946,1974,2031,2080,2156,2252,2331,2417,2500,2589,2682,2765,2830,2903,2990,3056,3137,3202,3297,3368,3399,3468,3553,3650,3743,3840,3928,3997,4085,4173,4243,4330,4375,4437,4533,4621,4717,4805,4850,4934,4993,5064,5138,5235,5281,5375,5439,5491,5576,5672,5713,5808,5898,5991,6078,6147,6231,6314,6371,6456,6551,6626,6675,6768,6850,6937,6999,7058,7143,7235,7331,7428,7518,7614,7711,7809,7856,7931,7992,8083,8178,8269,8333,8431,8484,8554,8632,8718,8804,8882,8971,9055,9115,9189,9281,9355,9413,9484,9567,9640,9696,9782,9880,9973,10046,10140,10194,10292,10382,10434,10528,10608,10670,10769,10855,10929,11016,11074,11148,11246,11297,11388,11458,11524,11564,11609,11707,11765,11851,11939,12022,12078,12151,12218,12286,12354,12416,12491,12571,12623,12718,12775,12817,12880,12967,13030,13123,13168,13226,13322,13404,13447,13535,13589,13686,13730,13786,13840,13922,13999,14094,14190,14282,14379,14473,14519,14591,14686,14750,14778,14877,14954
8,78,140,192,259,332,397,482,544,591,689,760,818,883,939,1002,1092,1137,1203,1287,1373,1442,1529,1599,1691,1781,1800,1898,1962,2031,2080,2156,2252,2331,2417,2500,2589,2681,2764,2830,2903,2990,3018,3129,3202,3297,3368,3399,3468,3553,3650,3743,3840,3928,3968,4085,4173,4243,4319,4375,4437,4533,4621,4687,4733,4832,4934,4993,5064,5138,5210,5281,5375,5439,5491,5576,5672,5713,5808,5898,5991,6078,6123,6217,6314,6371,6456,6551,6626,6675,6768,6850,6937,6999,7058,7143,7235,7331,7428,7518,7614,7711,7809,7856,7931,7984,8083,8178,8269,8321,8431,8457,8554,8632,8718,8804,8882,8950,9051,9112,9189,9273,9355,9405,9484,9567,9640,9696,9782,9880,9973,10046,10110,10194,10292,10354,10434,10528,10608,10670,10769,10855,10907,11016,11074,11148,11240,11297,11388,11458,11524,11564,11609,11707,11765,11851,11907,12000,12071,12151,12218,12266,12312,12416,12491,12571,12623,12718,12775,12817,12878,12944,13030,13123,13159,13226,13322,13404,13447,13535,13589,13686,13730,13786,13840,13922,13999,14094,14190,14266,14363,14419,14511,14591,14680,14736,14778,14877,14954,15021
73,125,192,259,332,397,425,523,591,639,731,818,883,936,1002,1092,1137,1203,1287,1373,1442,1529,1599,1691,1752,1800,1835,1933,1989,2080,2156,2252,2331,2417,2500,2589,2681,2764,2820,2900,2990,3018,3103,3202,3297,3358,3399,3460,3553,3650,3743,3840,3928,3968,4039,4172,4243,4287,4360,4433,4526,4611,4673,4733,4832,4901,4985,5064,5138,5210,5281,5363,5439,5491,5576,5647,5713,5808,5898,5982,6041,6123,6208,6298,6371,6456,6551,6590,6675,6768,6850,6937,6999,7058,7143,7235,7331,7428,7495,7606,7711,7743,7829,7931,7984,8080,8176,8269,8321,8393,8457,8554,8632,8712,8804,8878,8950,9006,9112,9169,9273,9355,9405,9484,9567,9640,9696,9780,9880,9973,10046,10110,10188,10292,10354,10434,10528,10593,10670,10769,10850,10907,11004,11074,11141,11235,11297,11388,11458,11524,11564,11609,11707,11765,11851,11907,12000,12071,12151,12176,12234,12312,12392,12474,12570,12600,12718,12774,12817,12878,12944,13030,13079,13128,13226,13322,13378,13447,13535,13589,13686,13730,13786,13835,13922,13999,14094,14190,14266,14363,14419,14511,14591,14680,14723,14776,14877,14954,15021,15110
111,150,245,295,345,425,523,552,639,721,818,883,936,1002,1087,1121,1187,1284,1358,1416,1529,1569,1666,1752,1800,1835,1933,1989,2080,2156,2252,2331,2417,2500,2589,2681,2764,2805,2900,2990,3018,3103,3202,3297,3358,3399,3460,3553,3650,3743,3811,3928,3968,4039,4111,4243,4287,4332,4431,4510,4611,4673,4733,4832,4901,4985,5053,5138,5210,5266,5363,5430,5491,5555,5647,5713,5808,5898,5982,6041,6123,6208,6298,6371,6444,6542,6590,6665,6768,6792,6897,6999,7058,7140,7235,7331,7426,7495,7584,7687,7731,7829,7915,7980,8080,8160,8257,8321,8393,8457,8533,8631,8709,8783,8878,8950,9006,9062,9150,9244,9341,9403,9468,9567,9640,9684,9761,9879,9973,10015,10110,10173,10272,10354,10434,10528,10593,10670,10769,10806,10877,10973,11072,11141,11235,11297,11365,11429,11501,11543,11609,11707,11765,11809,11907,11968,12071,12150,12176,12234,12312,12366,12458,12570,12600,12660,12774,12814,12878,12944,13030,13079,13128,13225,13322,13378,13437,13535,13562,13632,13730,13786,13835,13922,13999,14094,14190,14256,14363,14419,14499,14591,14649,14723,14761,14849,14942,15021,15077,15162
131,193,295,345,407,446,547,636,709,818,883,909,990,1047,1088,1187,1284,1355,1416,1484,1569,1622,1752,1787,1835,1933,1989,2080,2156,2252,2321,2417,2498,2584,2680,2743,2805,2900,2971,3018,3103,3202,3297,3344,3388,3460,3553,3639,3743,3753,3860,3951,4039,4086,4181,4253,4332,4396,4495,4579,4673,4733,4832,4901,4985,5053,5090,5181,5266,5355,5429,5491,5555,5626,5713,5808,5898,5981,6041,6120,6200,6298,6371,6444,6542,6590,6645,6764,6792,6873,6959,7049,7140,7235,7331,7426,7495,7583,7633,7731,7829,7915,7980,8077,8098,8257,8302,8393,8457,8533,8629,8709,8782,8878,8950,9006,9062,9150,9219,9341,9389,9458,9562,9640,9684,9750,9836,9973,10015,10110,10173,10272,10354,10434,10528,10593,10670,10765,10806,10851,10947,11042,11141,11235,11297,11346,11429,11501,11539,11578,11707,11765,11809,11871,11968,12012,12109,12176,12234,12312,12366,12414,12486,12600,12660,12704,12799,12878,12944,13012,13079,13128,13225,13322,13369,13437,13535,13552,13626,13690,13786,13835,13922,13999,14094,14159,14256,14336,14401,14498,14591,14649,14723,14761,14845,14942,14977,15073,15162,15252
193,215,345,407,446,543,636,709,742,836,909,926,1047,1081,1183,1279,1355,1416,1484,1541,1612,1662,1787,1814,1933,1979,2080,2156,2225,2321,2417,2498,2568,2659,2743,2805,2870,2971,3016,3103,3202,3297,3344,3387,3460,3553,3639,3701,3753,3852,3951,4039,4086,4146,4244,4322,4377,4495,4579,4673,4733,4832,4901,4985,5045,5090,5170,5258,5355,5429,5469,5555,5626,5713,5808,5898,5963,6041,6120,6176,6298,6371,6427,6541,6588,6645,6742,6792,6873,6950,7049,7133,7235,7331,7426,7495,7561,7633,7731,7829,7915,7980,8057,8098,8197,8302,8374,8452,8528,8629,8709,8782,8835,8950,9006,9062,9150,9219,9316,9389,9458,9555,9640,9684,9750,9836,9927,10002,10110,10173,10272,10354,10434,10528,10593,10670,10763,10806,10851,10947,11042,11141,11215,11250,11321,11429,11449,11536,11577,11665,11743,11809,11871,11968,12012,12065,12138,12225,12278,12366,12397,12486,12585,12660,12704,12792,12878,12944,12988,13044,13128,13219,13322,13369,13437,13510,13552,13626,13686,13763,13835,13922,13999,14094,14149,14256,14336,14401,14456,14591,14649,14723,14761,14845,14942,14977,15073,15162,15252,15330
196,302,407,425,543,606,659,742,771,852,926,998,1081,1134,1279,1350,1400,1484,1541,1612,1662,1711,1800,1899,1979,2072,2156,2225,2321,2417,2491,2568,2659,2743,2805,2870,2924,3016,3103,3202,3263,3344,3387,3460,3550,3630,3674,3753,3852,3951,4039,4086,4146,4244,4322,4377,4468,4579,4669,4733,4832,4901,4985,5005,5090,5170,5258,5333,5429,5469,5555,5626,5713,5808,5898,5963,6041,6115,6176,6240,6338,6427,6522,6588,6645,6742,6792,6873,6950,7049,7132,7230,7290,7422,7495,7541,7633,7731,7829,7915,7980,8057,8098,8197,8264,8374,8452,8528,8622,8709,8782,8826,8911,9006,9062,9150,9219,9300,9375,9458,9555,9640,9684,9750,9836,9922,10002,10087,10159,10263,10354,10434,10528,10593,10663,10761,10797,10851,10947,11042,11141,11215,11237,11321,11416,11449,11518,11577,11665,11721,11809,11871,11941,12012,12065,12138,12225,12278,12366,12397,12486,12585,12660,12704,12792,12843,12923,12987,13044,13128,13219,13295,13344,13437,13510,13544,13626,13686,13744,13835,13922,13999,14094,14149,14213,14336,14386,14456,14544,14649,14723,14761,14845,14941,14977,15065,15162,15252,15315,15426
217,336,425,469,553,634,670,771,803,926,998,1081,1115,1211,1300,1400,1484,1535,1586,1662,1711,1800,1899,1979,2072,2154,2225,2313,2417,2491,2535,2624,2743,2795,2850,2922,2974,3103,3202,3263,3326,3387,3453,3550,3625,3674,3753,3852,3951,4015,4083,4146,4244,4322,4377,4468,4535,4669,4726,4832,4901,4948,5005,5090,5170,5258,5319,5428,5469,5555,5626,5713,5808,5895,5963,6041,6115,6176,6225,6338,6409,6522,6588,6645,6702,6792,6873,6950,7049,7132,7230,7290,7362,7486,7541,7633,7731,7820,7897,7980,8031,8098,8195,8255,8342,8433,8528,8622,8709,8782,8826,8911,8953,9026,9132,9219,9300,9375,9421,9534,9566,9644,9733,9826,9922,10002,10087,10159,10258,10354,10434,10528,10566,10663,10761,10797,10851,10947,11042,11141,11168,11237,11321,11416,11449,11518,11577,11665,11721,11809,11871,11941,12012,12065,12138,12225,12271,12366,12397,12486,12585,12652,12697,12792,12843,12923,12948,13044,13128,13219,13295,13334,13397,13446,13544,13605,13661,13744,13835,13922,13999,14083,14149,14213,14260,14386,14456,14544,14612,14719,14761,14842,14913,14977,15063,15130,15252,15296,15384,15519
301,391,430,514,597,663,708,797,882,953,1081,1115,1177,1300,1372,1484,1512,1586,1662,1711,1800,1899,1979,2072,2154,2225,2283,2408,2470,2513,2624,2654,2790,2806,2891,2948,3055,3121,3263,3276,3359,3453,3550,3602,3659,3753,3852,3935,4015,4083,4146,4229,4319,4377,4456,4535,4628,4726,4784,4901,4941,4998,5079,5170,5257,5319,5405,5469,5532,5620,5713,5808,5895,5963,6041,6115,6176,6225,6315,6409,6507,6588,6626,6702,6792,6873,6920,7007,7104,7230,7272,7361,7428,7541,7633,7730,7820,7896,7980,8031,8098,8178,8255,8335,8433,8528,8622,8680,8782,8826,8895,8953,9006,9109,9218,9273,9375,9383,9480,9563,9635,9733,9826,9921,9982,10087,10159,10258,10338,10434,10525,10566,10653,10693,10791,10851,10947,11042,11092,11168,11237,11321,11390,11449,11518,11577,11665,11716,11809,11871,11941,12012,12065,12138,12193,12247,12331,12392,12486,12585,12644,12682,12780,12841,12892,12948,13038,13128,13219,13295,13326,13397,13446,13537,13605,13661,13744,13835,13870,13999,14049,14141,14211,14260,14338,14437,14544,14612,14664,14742,14842,14913,14964,15029,15130,15184,15296,15384,15445,15566
387,416,514,597,663,703,797,882,935,1046,1115,1177,1270,1372,1435,1504,1571,1631,1711,1800,1899,1979,2068,2154,2199,2283,2378,2435,2512,2565,2654,2740,2799,2878,2948,3016,3078,3209,3266,3359,3453,3550,3575,3659,3753,3852,3935,4010,4083,4146,4229,4312,4377,4456,4535,4628,4726,4767,4845,4941,4998,5066,5165,5252,5307,5400,5468,5532,5620,5713,5808,5895,5940,6041,6115,6176,6225,6315,6409,6507,6572,6626,6702,6792,6873,6920,6987,7085,7175,7272,7361,7428,7522,7633,7730,7808,7872,7980,8031,8098,8178,8237,8335,8429,8518,8583,8680,8726,8826,8895,8953,9006,9102,9165,9273,9301,9383,9471,9563,9635,9713,9811,9902,9982,10079,10159,10258,10338,10434,10519,10557,10653,10693,10748,10851,10947,11024,11092,11168,11237,11321,11390,11449,11518,11566,11665,11716,11809,11871,11936,12012,12065,12138,12193,12247,12331,12392,12486,12580,12620,12682,12764,12841,12870,12948,13038,13128,13219,13295,13326,13397,13446,13529,13605,13661,13744,13835,13858,13921,14028,14093,14163,14260,14338,14437,14524,14612,14664,14742,14794,14878,14964,15029,15115,15184,15265,15366,15443,15477,15620
