13,37,54,70,117,168,220,278,350,394,465,527,564,597,674,733,809,841,940,1032,1125,1212,1310,1372,1438,1513,1588,1680,1777,1864,1931,1998,2056,2135,2218,2317,2387,2417,2488,2574,2605,2692,2750,2795,2893,2988,3066,3162,3224,3249,3308,3389,3466,3509,3601,3687,3743,3839,3917,3990,4075,4162,4251,4284,4347,4381,4469,4565,4641,4709,4790,4881,4975,5021,5087,5181,5277,5374,5451,5504,5603,5690,5764,5836,5905,5950,6040,6113,6186,6260,6351,6440,6515,6605,6672,6760,6814,6888,6946,7043,7114,7212,7298,7360,7432,7499,7597,7678,7739,7821,7913,8012,8109,8151,8240,8336,8422,8512,8598,8684,8753,8846,8945,8998,9074,9172,9260,9349,9436,9522,9608,9705,9793,9844,9933,10025,10090,10172,10225,10322,10410,10494,10566,10634,10704,10792,10887,10976,11055,11127,11197,11262,11349,11448,11546,11640,11735,11802,11886,11978,12036,12125,12220,12318,12411,12500,12599,12682,12772,12792,12858,12934,12992,13054,13147,13239,13302,13393,13470,13559,13632,13723,13743,13801,13850,13906,13959,14027,14088,14168,14214,14310,14393,14491,14550,14644,14742,14832,14907,15005
34,54,70,79,168,220,278,350,394,465,527,564,590,652,733,809,841,940,1032,1125,1212,1310,1372,1438,1513,1588,1680,1777,1841,1931,1998,2056,2135,2218,2317,2387,2417,2488,2550,2605,2686,2750,2795,2890,2988,3065,3127,3216,3242,3308,3389,3466,3509,3590,3687,3743,3839,3877,3970,4069,4145,4224,4277,4347,4379,4469,4565,4638,4709,4785,4878,4966,4994,5087,5181,5275,5374,5444,5504,5603,5690,5735,5831,5905,5950,6040,6113,6186,6260,6345,6440,6515,6605,6672,6758,6814,6888,6946,7019,7114,7212,7298,7360,7432,7496,7597,7678,7739,7821,7913,7980,8071,8148,8240,8336,8422,8508,8598,8684,8753,8846,8933,8998,9073,9166,9260,9349,9436,9522,9608,9702,9768,9835,9933,10025,10044,10114,10225,10322,10410,10494,10566,10634,10704,10792,10887,10970,11055,11120,11197,11262,11349,11448,11546,11640,11713,11802,11886,11978,12036,12125,12220,12318,12411,12500,12599,12682,12772,12790,12858,12934,12992,13054,13147,13239,13302,13376,13470,13559,13632,13693,13740,13777,13817,13906,13959,14027,14077,14143,14214,14301,14379,14454,14550,14644,14742,14824,14907,15005,15084
41,70,74,127,220,250,326,358,440,505,556,590,643,733,794,841,940,1032,1123,1212,1294,1372,1438,1513,1588,1680,1777,1841,1903,1977,2056,2128,2218,2317,2323,2417,2479,2546,2598,2686,2750,2795,2881,2988,3065,3123,3216,3242,3277,3354,3413,3497,3590,3687,3743,3839,3877,3970,4069,4145,4219,4269,4347,4377,4469,4537,4627,4709,4764,4878,4966,4988,5087,5181,5273,5374,5444,5496,5583,5690,5735,5831,5905,5950,6040,6113,6163,6260,6345,6440,6503,6605,6642,6744,6800,6888,6946,7019,7114,7212,7259,7358,7432,7495,7593,7631,7739,7821,7911,7980,8050,8147,8240,8336,8387,8508,8598,8662,8753,8846,8933,8998,9073,9162,9260,9344,9420,9511,9608,9692,9768,9825,9869,9948,10038,10114,10205,10322,10410,10494,10563,10634,10704,10792,10887,10970,11053,11120,11197,11262,11349,11448,11546,11639,11713,11802,11886,11964,12036,12125,12220,12318,12370,12500,12599,12682,12772,12790,12858,12934,12992,13054,13147,13239,13302,13376,13470,13559,13631,13693,13740,13777,13817,13862,13959,14026,14064,14143,14214,14301,14377,14454,14550,14644,14742,14824,14907,15005,15080,15134
42,72,127,220,242,304,340,440,458,541,574,637,733,778,841,940,1032,1123,1199,1294,1372,1438,1513,1588,1680,1777,1841,1903,1963,2056,2128,2218,2300,2323,2381,2479,2534,2598,2686,2750,2795,2881,2979,3065,3123,3185,3242,3267,3351,3413,3497,3590,3679,3743,3839,3876,3944,4054,4145,4219,4245,4347,4377,4469,4537,4596,4709,4764,4815,4891,4988,5087,5181,5273,5350,5444,5496,5583,5673,5726,5831,5851,5950,6040,6102,6160,6260,6324,6440,6503,6596,6635,6733,6800,6848,6946,7019,7107,7212,7259,7358,7432,7495,7593,7631,7730,7803,7849,7976,8048,8147,8240,8336,8387,8452,8552,8650,8745,8834,8933,8981,9073,9162,9260,9344,9420,9511,9587,9635,9768,9825,9864,9948,10038,10109,10205,10299,10392,10484,10558,10634,10704,10778,10887,10970,11053,11120,11197,11262,11349,11448,11537,11639,11704,11801,11886,11955,12036,12125,12220,12318,12370,12460,12599,12667,12709,12787,12836,12925,12992,13054,13147,13239,13277,13376,13452,13542,13631,13693,13716,13777,13817,13857,13936,13965,14055,14143,14214,14281,14349,14454,14550,14644,14732,14818,14907,14997,15034,15134,15208
50,127,220,242,304,340,407,450,523,574,637,733,778,841,936,1032,1123,1199,1294,1345,1438,1513,1588,1677,1777,1841,1893,1963,2020,2104,2218,2268,2314,2381,2479,2534,2598,2668,2739,2767,2881,2929,3010,3123,3185,3197,3254,3351,3402,3478,3577,3679,3740,3805,3874,3921,3991,4142,4198,4245,4336,4377,4469,4537,4596,4647,4760,4815,4891,4988,5087,5181,5273,5350,5444,5496,5583,5673,5726,5805,5851,5927,5987,6081,6160,6257,6324,6419,6503,6576,6635,6733,6800,6848,6946,7019,7107,7168,7259,7350,7432,7469,7571,7631,7717,7789,7849,7943,8024,8147,8228,8306,8387,8451,8525,8619,8745,8834,8933,8946,9073,9162,9260,9343,9417,9511,9554,9635,9729,9794,9864,9928,10022,10109,10205,10299,10392,10483,10558,10634,10704,10778,10863,10970,11025,11120,11197,11262,11349,11438,11534,11611,11704,11801,11886,11955,12036,12125,12197,12318,12359,12456,12535,12667,12709,12753,12836,12925,12992,13054,13143,13239,13277,13364,13452,13534,13610,13681,13716,13777,13794,13857,13936,13965,14055,14143,14214,14281,14349,14445,14550,14639,14732,14808,14882,14997,15034,15129,15208,15272
127,157,222,304,340,407,438,511,574,637,733,778,841,936,1032,1088,1199,1294,1345,1438,1513,1588,1677,1742,1808,1893,1963,2020,2104,2191,2258,2314,2378,2479,2534,2598,2652,2739,2767,2847,2927,3004,3069,3160,3197,3254,3320,3402,3478,3573,3651,3720,3805,3874,3921,3991,4077,4144,4240,4336,4377,4438,4537,4596,4647,4728,4815,4891,4988,5086,5181,5258,5350,5444,5491,5583,5649,5725,5805,5833,5927,5983,6081,6158,6257,6324,6419,6493,6576,6624,6707,6800,6848,6946,7019,7107,7148,7253,7320,7428,7469,7545,7624,7717,7789,7849,7928,8024,8086,8200,8306,8362,8451,8525,8619,8712,8834,8928,8946,9032,9162,9236,9292,9417,9454,9554,9635,9716,9771,9851,9919,10016,10109,10205,10297,10392,10483,10548,10622,10704,10764,10863,10943,10998,11115,11197,11262,11349,11438,11531,11611,11700,11801,11875,11955,12036,12119,12197,12244,12359,12437,12535,12612,12709,12753,12829,12925,12992,13054,13130,13205,13277,13364,13452,13534,13584,13634,13716,13777,13794,13842,13934,13965,14055,14143,14212,14281,14349,14433,14521,14621,14732,14808,14882,14959,15034,15129,15202,15272,15363
133,185,299,340,407,438,511,574,637,733,766,841,936,1029,1088,1174,1249,1345,1438,1513,1588,1640,1742,1808,1848,1963,2020,2104,2191,2232,2270,2357,2455,2487,2568,2623,2699,2754,2847,2927,3004,3069,3160,3194,3254,3320,3401,3478,3573,3651,3720,3783,3845,3921,3991,4076,4102,4184,4296,4364,4438,4535,4596,4647,4728,4815,4891,4988,5086,5181,5258,5334,5444,5491,5583,5649,5725,5799,5830,5927,5983,6081,6158,6257,6324,6419,6492,6576,6622,6665,6758,6848,6946,7019,7107,7148,7223,7305,7382,7467,7538,7624,7710,7789,7849,7928,8008,8086,8179,8274,8362,8451,8525,8619,8712,8810,8880,8929,9032,9129,9235,9290,9369,9454,9531,9635,9716,9771,9851,9919,10016,10109,10205,10297,10384,10483,10548,10622,10697,10764,10863,10943,10996,11069,11168,11262,11349,11438,11531,11605,11699,11797,11864,11955,12033,12119,12197,12238,12326,12413,12512,12612,12709,12753,12826,12925,12988,13054,13130,13205,13277,13354,13452,13534,13584,13620,13715,13777,13794,13842,13903,13965,14055,14143,14198,14281,14349,14433,14521,14620,14658,14808,14867,14929,15034,15129,15188,15241,15363,15415
134,232,340,366,438,511,574,637,733,766,841,936,1026,1088,1174,1249,1345,1438,1513,1550,1640,1712,1770,1848,1935,2020,2104,2171,2232,2270,2357,2455,2471,2568,2622,2699,2754,2847,2927,2973,3069,3160,3194,3254,3317,3401,3478,3573,3651,3716,3783,3845,3921,3991,4035,4102,4184,4276,4364,4438,4497,4552,4632,4728,4815,4891,4988,5086,5181,5257,5334,5402,5491,5558,5645,5700,5799,5830,5927,5983,6081,6158,6257,6324,6397,6440,6535,6622,6665,6758,6848,6932,7019,7107,7135,7223,7305,7382,7467,7538,7624,7697,7789,7829,7928,8006,8086,8178,8274,8362,8451,8525,8619,8712,8810,8880,8923,9006,9083,9194,9290,9356,9454,9508,9616,9696,9771,9851,9919,10016,10105,10205,10297,10384,10464,10540,10622,10689,10761,10863,10943,10996,11069,11168,11262,11349,11438,11531,11605,11699,11797,11864,11934,12033,12119,12174,12233,12326,12413,12512,12607,12709,12743,12826,12925,12988,13054,13130,13168,13239,13320,13452,13498,13547,13620,13715,13740,13785,13842,13903,13965,14055,14115,14198,14281,14349,14433,14521,14620,14647,14743,14838,14923,15005,15129,15186,15239,15330,15415,15468
206,267,366,438,511,574,634,703,766,819,925,1017,1080,1174,1249,1345,1438,1513,1550,1640,1712,1770,1848,1916,1997,2069,2168,2203,2245,2357,2455,2471,2561,2612,2681,2754,2828,2927,2973,3069,3152,3194,3246,3317,3401,3478,3573,3621,3716,3783,3845,3921,3991,4035,4102,4184,4276,4364,4438,4497,4552,4632,4719,4807,4891,4987,5086,5170,5257,5334,5393,5491,5558,5629,5700,5777,5830,5904,5978,6077,6158,6241,6312,6397,6440,6535,6615,6665,6758,6848,6926,7019,7107,7135,7223,7305,7382,7467,7538,7624,7697,7751,7829,7914,8001,8086,8178,8274,8358,8425,8522,8619,8702,8800,8867,8923,8986,9041,9125,9290,9356,9421,9508,9591,9696,9755,9851,9919,10016,10105,10180,10297,10355,10452,10530,10592,10689,10746,10839,10905,10988,11069,11168,11262,11349,11425,11531,11594,11680,11797,11837,11927,12019,12119,12166,12233,12326,12413,12512,12607,12684,12743,12826,12903,12988,13054,13111,13162,13234,13290,13380,13470,13547,13620,13636,13740,13785,13842,13903,13964,14046,14115,14198,14281,14349,14433,14521,14620,14647,14743,14814,14907,15005,15084,15182,15238,15330,15379,15468,15509
245,366,383,511,551,629,668,725,809,906,999,1080,1170,1249,1345,1438,1513,1547,1640,1712,1770,1848,1916,1997,2069,2106,2191,2238,2341,2455,2471,2561,2612,2681,2754,2828,2927,2973,3069,3102,3194,3246,3317,3401,3476,3543,3621,3671,3783,3845,3885,3991,4035,4069,4114,4204,4353,4438,4489,4552,4632,4719,4807,4891,4987,5086,5170,5240,5334,5393,5491,5558,5617,5659,5777,5830,5904,5978,6077,6158,6241,6283,6359,6440,6522,6551,6647,6750,6848,6926,7019,7100,7135,7223,7305,7382,7466,7538,7618,7678,7751,7829,7914,8001,8057,8178,8274,8358,8425,8503,8606,8699,8753,8814,8923,8976,9041,9122,9221,9327,9419,9508,9585,9668,9744,9839,9919,10016,10105,10180,10273,10355,10452,10530,10592,10689,10746,10815,10905,10988,11069,11161,11262,11349,11413,11479,11577,11641,11739,11837,11927,12019,12117,12155,12233,12326,12413,12512,12607,12684,12742,12826,12863,12988,13054,13111,13162,13234,13290,13361,13452,13547,13570,13636,13666,13785,13804,13869,13957,14046,14115,14198,14281,14349,14429,14521,14614,14647,14743,14814,14907,15005,15054,15141,15238,15330,15379,15422,15509,15579
