0,18,25,79,157,221,290,327,410,448,462,561,604,690,764,793,917,932,1023,1092,1159,1262,1324,1359,1505,1524,1674,1729,1779,1908,1950,2067,2105,2216,2311,2388,2423,2532,2560,2613,2728,2803,2867,2940,3044,3096,3159,3244,3312,3422,3456,3574,3643,3720,3767,3864,3941,4024,4102,4142,4223,4280,4336,4404,4468,4566,4626,4699,4784,4846,4886,4940,5025,5189,5202,5330,5420,5471,5565,5645,5693,5796,5830,5920,5961,6034,6165,6190,6298,6304,6396,6542,6582,6674,6720,6785,6858,7002,7009,7105,7210,7267,7386,7483,7514,7593,7691,7770,7842,7933,8040,8121,8257,8279,8353,8422,8520,8585,8646,8717,8859,8889,8988,9058,9074,9144,9283,9314,9430,9449,9615,9628,9739,9817,9911,10013,10089,10178,10318,10389,10392,10482,10597,10705,10767,10838,10959,11044,11153,11232,11257,11300,11390,11547,11552,11647,11748,11754,11856,11915,12042,12094,12195,12288,12354,12448,12601,12679,12699,12790,12946,12975,13030,13127,13237,13340,13392,13491,13534,13654,13746,13785,13855,13906,13986,14082,14083,14145,14189,14288,14297,14396,14406,14509,14597,14658,14728,14836,14919,14992
18,51,79,137,197,244,310,355,421,457,565,595,702,751,765,841,932,1042,1077,1161,1269,1318,1410,1439,1542,1634,1683,1801,1877,1951,2098,2105,2218,2331,2336,2464,2529,2558,2653,2721,2782,2806,2889,3044,3073,3159,3244,3346,3426,3482,3562,3633,3696,3782,3877,3962,3990,4056,4189,4229,4292,4336,4442,4476,4540,4580,4696,4755,4842,4917,4978,5104,5190,5193,5328,5375,5471,5550,5606,5728,5747,5865,5920,6029,6090,6129,6170,6278,6351,6395,6493,6567,6641,6748,6780,6863,6918,7046,7105,7207,7254,7354,7405,7506,7584,7667,7810,7897,7939,8015,8112,8204,8274,8407,8501,8549,8602,8676,8717,8810,8889,8979,9017,9125,9144,9243,9297,9370,9446,9578,9636,9730,9815,9911,10086,10089,10178,10273,10353,10392,10482,10573,10732,10800,10832,10930,11015,11069,11159,11239,11303,11400,11492,11581,11641,11686,11776,11833,11922,12044,12091,12238,12282,12354,12479,12562,12610,12742,12838,12859,12957,13030,13146,13244,13346,13354,13504,13531,13644,13666,13768,13814,13869,13955,14067,14083,14137,14165,14235,14352,14368,14406,14502,14544,14661,14793,14798,14861,14965,15123
24,71,100,197,244,310,364,421,464,552,595,696,709,765,841,932,1021,1050,1183,1200,1298,1385,1485,1576,1625,1767,1837,1920,1950,2067,2142,2197,2260,2334,2452,2487,2566,2583,2676,2741,2809,2923,3056,3060,3159,3251,3331,3356,3525,3549,3660,3704,3767,3858,3975,3991,4056,4161,4199,4280,4335,4397,4460,4546,4580,4718,4765,4789,4890,4985,5040,5124,5210,5277,5437,5489,5571,5602,5685,5742,5830,5883,5951,6049,6111,6194,6229,6326,6407,6525,6570,6629,6755,6780,6889,6943,7058,7106,7228,7261,7330,7400,7554,7570,7732,7826,7866,7990,8006,8105,8204,8274,8352,8422,8508,8602,8690,8699,8853,8889,8925,9015,9107,9138,9204,9297,9422,9470,9591,9706,9718,9814,9929,9991,10094,10172,10265,10366,10444,10485,10568,10668,10766,10832,10930,10994,11062,11180,11244,11300,11425,11512,11558,11607,11686,11754,11817,11961,12042,12106,12175,12279,12364,12453,12548,12638,12699,12817,12864,12978,13089,13096,13170,13255,13353,13466,13567,13652,13725,13759,13793,13922,13935,14038,14087,14154,14189,14235,14297,14361,14406,14514,14544,14635,14760,14859,14861,14958,15032,15128
71,103,197,227,294,329,390,467,494,603,625,726,765,825,903,986,1059,1123,1278,1324,1399,1419,1518,1618,1761,1812,1861,1978,2045,2105,2196,2263,2407,2423,2517,2539,2583,2676,2746,2823,2909,2975,3060,3190,3243,3294,3356,3453,3570,3634,3672,3791,3858,3933,3984,4053,4122,4204,4280,4335,4361,4460,4523,4642,4671,4765,4775,4906,5004,5029,5116,5194,5279,5373,5502,5539,5587,5690,5742,5861,5875,6022,6034,6107,6178,6227,6304,6381,6472,6617,6629,6685,6792,6858,6924,7014,7154,7181,7252,7347,7405,7547,7616,7667,7765,7842,7933,8006,8092,8225,8252,8352,8422,8508,8586,8607,8709,8786,8900,8918,8998,9079,9133,9207,9320,9360,9513,9529,9628,9774,9814,9955,10023,10089,10108,10271,10293,10409,10490,10615,10654,10747,10832,10936,10981,11062,11220,11250,11311,11373,11458,11552,11607,11699,11750,11805,11927,12005,12088,12189,12265,12354,12444,12531,12631,12699,12790,12852,12966,13013,13092,13188,13255,13348,13438,13566,13591,13666,13737,13793,13869,13930,14024,14083,14104,14163,14235,14287,14361,14423,14495,14537,14637,14728,14798,14861,15015,15040,15145,15193
81,175,199,277,303,390,405,475,521,649,709,751,798,851,915,1050,1131,1227,1349,1370,1440,1525,1623,1763,1772,1861,1978,2017,2162,2232,2236,2334,2419,2524,2566,2583,2640,2779,2867,2898,3036,3085,3132,3218,3335,3356,3447,3549,3620,3672,3730,3811,3895,4020,4052,4156,4204,4230,4317,4367,4458,4493,4580,4659,4755,4782,4871,4992,5033,5119,5245,5324,5376,5471,5549,5576,5651,5705,5819,5874,5938,6050,6141,6179,6281,6302,6458,6479,6564,6662,6756,6817,6841,6934,7009,7104,7185,7253,7385,7400,7512,7610,7746,7827,7834,7977,8006,8077,8174,8247,8346,8412,8460,8549,8635,8699,8764,8868,8901,9020,9106,9127,9188,9318,9404,9444,9529,9639,9718,9862,9890,9983,10062,10108,10204,10307,10392,10480,10566,10621,10747,10861,10937,10975,11036,11148,11228,11362,11376,11471,11552,11635,11676,11756,11853,11904,12000,12074,12172,12265,12355,12469,12519,12605,12739,12834,12852,12947,13068,13099,13160,13267,13342,13455,13522,13614,13666,13741,13775,13877,13927,13982,14083,14118,14199,14246,14303,14344,14397,14501,14560,14635,14710,14794,14900,14931,15085,15112,15156,15251
175,184,268,279,330,399,472,537,607,664,744,793,896,987,1061,1172,1246,1309,1359,1483,1493,1628,1683,1776,1861,1948,2053,2126,2218,2250,2352,2419,2482,2549,2603,2635,2747,2803,2877,2971,3066,3123,3229,3348,3387,3442,3542,3595,3672,3696,3811,3868,3959,4053,4104,4182,4258,4307,4328,4427,4565,4632,4658,4738,4821,4857,4947,5078,5141,5231,5307,5372,5435,5539,5560,5651,5716,5833,5868,5971,6069,6072,6199,6204,6356,6373,6467,6539,6622,6761,6806,6883,6910,7009,7104,7181,7259,7303,7402,7513,7572,7669,7754,7890,7967,7996,8056,8172,8247,8279,8369,8430,8546,8607,8715,8807,8863,8926,8998,9050,9127,9188,9282,9370,9432,9529,9619,9738,9790,9871,10009,10094,10104,10238,10299,10386,10493,10561,10667,10687,10796,10920,10952,11044,11138,11231,11343,11408,11438,11561,11642,11712,11745,11803,11884,11987,12106,12172,12265,12334,12409,12511,12673,12715,12786,12849,12946,13046,13092,13243,13255,13406,13446,13570,13591,13624,13681,13810,13827,13899,13951,13996,14113,14122,14239,14264,14312,14408,14490,14588,14624,14751,14783,14900,14940,15020,15108,15161,15220,15325
177,225,303,329,413,472,533,581,653,730,798,867,935,996,1090,1187,1286,1359,1419,1537,1584,1690,1772,1858,1910,2017,2067,2166,2236,2312,2357,2455,2562,2598,2617,2697,2853,2874,3005,3091,3131,3276,3342,3373,3405,3549,3561,3672,3703,3753,3903,3931,4071,4115,4161,4262,4320,4328,4445,4485,4607,4640,4729,4773,4858,4934,5039,5136,5186,5298,5334,5417,5493,5558,5623,5723,5769,5865,5932,6000,6105,6149,6215,6292,6380,6535,6539,6621,6762,6775,6877,6910,7009,7139,7209,7276,7303,7400,7524,7570,7704,7755,7834,7914,7996,8049,8147,8224,8254,8369,8435,8529,8555,8732,8747,8856,8966,9003,9071,9127,9186,9275,9425,9519,9583,9618,9720,9841,9871,9963,10088,10153,10194,10314,10386,10510,10540,10621,10678,10781,10894,10981,11039,11087,11186,11278,11397,11449,11481,11587,11663,11726,11840,11915,11990,12162,12194,12279,12324,12409,12508,12605,12724,12762,12850,12934,13000,13139,13159,13249,13317,13420,13506,13586,13624,13641,13807,13837,13884,13947,14009,14053,14131,14240,14296,14345,14365,14524,14590,14624,14694,14804,14838,14964,14992,15103,15215,15238,15313,15383
207,289,322,369,469,516,566,616,749,769,851,982,994,1096,1187,1286,1382,1464,1493,1649,1693,1764,1835,1973,1980,2083,2166,2238,2342,2381,2479,2542,2578,2616,2697,2846,2924,3029,3032,3198,3213,3327,3356,3405,3479,3567,3665,3709,3735,3822,3961,4025,4099,4146,4207,4278,4348,4409,4475,4624,4640,4729,4792,4889,4990,5025,5119,5178,5273,5334,5417,5493,5536,5616,5692,5820,5851,5961,5998,6103,6128,6204,6293,6401,6459,6571,6652,6685,6806,6823,6926,6982,7069,7178,7226,7316,7424,7473,7570,7661,7752,7835,7917,7988,8053,8109,8217,8275,8316,8452,8474,8586,8652,8749,8884,8942,8991,9023,9108,9193,9262,9335,9456,9562,9649,9749,9778,9850,9934,10029,10186,10227,10290,10413,10445,10556,10638,10731,10748,10912,10972,11024,11086,11181,11278,11369,11457,11474,11568,11704,11770,11844,11889,11985,12090,12185,12229,12325,12420,12505,12625,12693,12789,12898,12909,12995,13092,13201,13255,13371,13409,13517,13574,13591,13640,13746,13813,13902,13904,13966,14044,14122,14208,14278,14313,14408,14480,14566,14642,14691,14760,14838,14906,14986,15067,15169,15263,15299,15367,15423
223,320,388,420,474,540,649,662,755,870,950,1027,1090,1210,1285,1362,1430,1567,1589,1718,1783,1820,1911,1982,2046,2139,2249,2314,2419,2436,2498,2572,2644,2717,2788,2887,2957,3062,3122,3220,3283,3375,3405,3504,3561,3604,3680,3747,3831,3920,4019,4090,4203,4207,4315,4328,4386,4497,4547,4647,4692,4837,4889,4977,5014,5116,5181,5273,5334,5415,5502,5539,5598,5692,5769,5884,5925,5979,6072,6133,6178,6277,6375,6493,6540,6577,6676,6792,6812,6928,6988,7072,7149,7294,7311,7435,7482,7590,7675,7752,7834,7896,7962,8042,8114,8162,8276,8335,8365,8462,8588,8684,8750,8809,8969,9017,9038,9114,9149,9285,9382,9432,9525,9610,9761,9804,9878,9991,10088,10184,10246,10316,10388,10423,10588,10590,10692,10742,10830,10928,11008,11083,11209,11278,11340,11438,11469,11568,11650,11763,11813,11920,11979,12072,12167,12288,12312,12451,12453,12603,12668,12762,12838,12937,12966,13123,13153,13205,13291,13396,13506,13557,13591,13646,13720,13813,13872,13925,13997,14025,14093,14208,14266,14328,14421,14427,14526,14628,14667,14703,14847,14894,14986,15116,15150,15220,15269,15328,15387,15447
320,369,405,477,503,627,658,754,854,898,1049,1141,1221,1240,1363,1411,1483,1640,1718,1744,1820,1931,1995,2040,2139,2246,2286,2353,2446,2498,2581,2606,2697,2783,2874,2957,3067,3137,3233,3251,3356,3430,3480,3581,3624,3712,3753,3900,3914,4019,4079,4132,4207,4323,4349,4390,4474,4587,4645,4717,4757,4905,4920,5054,5079,5214,5235,5285,5420,5432,5570,5620,5680,5767,5846,5894,5979,6041,6141,6168,6268,6366,6459,6552,6640,6697,6752,6839,6890,6963,7043,7203,7222,7363,7418,7454,7594,7632,7691,7791,7909,7958,8018,8140,8176,8295,8332,8458,8506,8561,8633,8746,8862,8966,8981,9023,9113,9202,9293,9323,9448,9525,9626,9703,9822,9879,9924,10021,10155,10198,10279,10393,10487,10538,10596,10671,10768,10828,10960,10995,11083,11200,11271,11343,11429,11469,11575,11623,11751,11785,11963,11979,12108,12166,12305,12363,12403,12496,12549,12668,12756,12828,12936,12944,13059,13144,13205,13291,13388,13399,13545,13606,13673,13701,13813,13877,13904,13931,14019,14084,14173,14214,14360,14367,14452,14535,14624,14665,14750,14829,14859,14957,15054,15128,15220,15269,15328,15387,15441,15471
