0,14,28,112,115,166,274,333,407,438,505,547,612,634,706,768,826,937,940,993,1083,1151,1203,1290,1320,1444,1544,1603,1661,1731,1838,1904,2009,2041,2097,2185,2253,2405,2452,2552,2565,2654,2751,2830,2961,3009,3125,3200,3270,3343,3440,3480,3557,3647,3727,3864,3921,4040,4051,4218,4235,4286,4377,4471,4560,4639,4738,4781,4849,4962,4999,5137,5159,5269,5324,5416,5481,5568,5644,5747,5811,5905,5989,6016,6154,6227,6300,6369,6451,6496,6595,6665,6775,6852,6944,7013,7053,7147,7251,7274,7350,7418,7503,7629,7701,7770,7775,7927,7952,8032,8172,8209,8292,8349,8413,8489,8552,8660,8695,8838,8886,9006,9031,9119,9244,9326,9358,9400,9517,9647,9689,9770,9833,9980,10045,10120,10208,10337,10359,10460,10506,10606,10642,10724,10797,10895,10976,11045,11133,11220,11319,11448,11499,11576,11679,11704,11837,11914,11999,12076,12167,12178,12232,12324,12398,12454,12516,12628,12689,12706,12866,12956,12980,13120,13148,13226,13310,13403,13496,13542,13649,13773,13798,13915,13965,14021,14135,14178,14312,14392,14433,14569,14581,14670,14749,14869,14877,14976,15040,15104
12,32,43,115,207,226,350,410,438,534,564,627,632,706,758,810,930,938,978,1049,1120,1181,1282,1384,1402,1481,1549,1643,1715,1845,1922,1996,2040,2086,2205,2292,2354,2454,2489,2558,2654,2751,2873,2938,3038,3066,3154,3302,3329,3430,3538,3625,3647,3745,3786,3883,4001,4044,4150,4224,4286,4377,4471,4560,4650,4689,4755,4850,4969,5013,5105,5226,5238,5341,5438,5481,5597,5664,5713,5811,5921,5945,6063,6155,6201,6254,6352,6459,6496,6646,6714,6745,6787,6914,6957,7056,7142,7216,7271,7343,7488,7548,7660,7673,7755,7778,7918,8019,8044,8097,8185,8284,8366,8455,8513,8565,8659,8695,8833,8906,8935,9050,9091,9186,9263,9364,9375,9485,9572,9664,9753,9836,9924,10036,10112,10208,10355,10359,10432,10545,10572,10652,10746,10836,10859,10947,11086,11180,11217,11331,11411,11513,11620,11665,11749,11847,11919,11966,12062,12139,12170,12247,12328,12383,12507,12515,12614,12680,12778,12854,12894,12980,13073,13148,13215,13310,13403,13496,13534,13709,13743,13795,13856,13985,14021,14126,14203,14261,14344,14433,14518,14581,14719,14735,14789,14924,14976,15069,15119,15256
28,47,115,144,215,305,386,438,506,535,616,637,715,758,818,931,943,978,1042,1139,1217,1298,1320,1446,1542,1548,1669,1746,1806,1904,1992,2037,2106,2146,2236,2320,2448,2498,2562,2676,2768,2805,2973,2993,3086,3143,3236,3338,3380,3479,3624,3632,3776,3786,3879,4025,4120,4135,4219,4305,4369,4464,4536,4613,4666,4782,4871,4872,5039,5115,5217,5258,5367,5429,5508,5599,5640,5695,5811,5898,5952,6021,6120,6200,6264,6352,6466,6502,6575,6726,6730,6860,6895,7004,7089,7171,7241,7276,7398,7448,7503,7661,7684,7739,7831,7899,8015,8095,8156,8211,8295,8329,8413,8492,8590,8656,8734,8795,8906,8922,9036,9094,9186,9270,9360,9377,9473,9559,9673,9730,9829,9930,10020,10123,10226,10279,10363,10426,10500,10559,10639,10759,10830,10866,10947,11118,11125,11216,11315,11459,11528,11558,11630,11710,11796,11892,11966,12083,12156,12205,12224,12292,12432,12460,12531,12635,12648,12711,12788,12884,13013,13064,13150,13181,13310,13371,13479,13512,13618,13731,13814,13856,13951,14043,14088,14181,14273,14335,14455,14499,14613,14656,14742,14782,14877,14972,15083,15105,15207,15288
37,48,135,241,305,386,438,478,535,616,652,695,760,845,887,939,995,1043,1164,1181,1248,1341,1400,1472,1615,1690,1715,1811,1904,1941,2037,2066,2197,2236,2321,2415,2488,2562,2709,2784,2864,2953,3044,3096,3208,3236,3321,3380,3555,3582,3671,3718,3812,3885,3962,4044,4182,4219,4304,4339,4453,4517,4613,4667,4755,4843,4912,4970,5075,5227,5242,5318,5416,5535,5571,5609,5695,5774,5879,5945,6008,6100,6186,6334,6351,6445,6502,6609,6665,6759,6864,6878,6995,7100,7172,7231,7270,7397,7443,7569,7612,7678,7757,7833,7897,7937,8023,8106,8172,8241,8333,8438,8510,8528,8648,8725,8842,8906,8922,9020,9094,9198,9281,9306,9375,9469,9558,9709,9756,9829,9965,10017,10112,10244,10289,10359,10411,10490,10557,10672,10733,10853,10870,10950,11079,11182,11247,11309,11411,11460,11551,11680,11702,11796,11881,11966,12071,12102,12164,12240,12296,12383,12455,12512,12606,12682,12706,12785,12884,12984,13031,13107,13159,13250,13356,13429,13506,13625,13714,13821,13838,13949,14051,14076,14178,14246,14301,14436,14476,14575,14674,14748,14779,14913,14956,15015,15180,15189,15315,15387
48,92,215,269,333,391,444,535,555,632,688,773,839,889,938,994,1092,1131,1181,1262,1331,1459,1472,1548,1617,1724,1800,1879,1961,2006,2056,2172,2269,2382,2432,2552,2575,2674,2734,2805,2911,2985,3102,3130,3228,3361,3383,3507,3557,3669,3706,3795,3935,3937,4104,4133,4199,4295,4389,4457,4475,4580,4685,4710,4864,4910,4966,5067,5143,5238,5318,5434,5498,5538,5609,5701,5744,5867,5946,5997,6098,6163,6254,6336,6447,6483,6564,6695,6731,6783,6878,6999,7084,7167,7240,7279,7328,7430,7538,7588,7691,7748,7772,7907,7940,8061,8122,8217,8241,8356,8358,8498,8560,8609,8695,8774,8866,8922,8980,9091,9179,9287,9365,9383,9465,9592,9660,9730,9831,9916,10015,10110,10262,10271,10324,10411,10463,10517,10639,10700,10796,10865,10956,11084,11211,11212,11318,11436,11460,11590,11631,11717,11827,11878,11966,12049,12102,12171,12219,12325,12431,12452,12512,12595,12667,12710,12850,12932,12976,13022,13140,13159,13271,13279,13372,13466,13545,13677,13795,13845,13927,13981,14101,14140,14269,14316,14388,14522,14588,14640,14765,14858,14873,14990,15029,15104,15220,15288,15356,15467
57,123,277,305,369,441,535,551,632,688,777,809,866,938,1000,1014,1161,1203,1215,1285,1379,1522,1583,1644,1715,1767,1878,1960,2029,2056,2202,2205,2297,2399,2507,2558,2639,2714,2874,2892,3019,3087,3130,3255,3295,3418,3475,3601,3639,3781,3786,3898,3965,4030,4114,4206,4337,4339,4460,4518,4539,4666,4710,4801,4876,4965,5061,5150,5238,5326,5403,5446,5538,5616,5708,5735,5837,5956,6009,6089,6165,6254,6376,6429,6487,6564,6667,6720,6838,6885,6941,7078,7154,7216,7254,7318,7455,7503,7594,7684,7696,7802,7867,7946,8018,8085,8230,8241,8290,8367,8462,8595,8639,8695,8771,8849,8937,8969,9080,9179,9270,9288,9441,9460,9558,9727,9750,9841,9950,10015,10110,10195,10266,10318,10387,10460,10521,10669,10777,10820,10856,10946,11045,11119,11212,11309,11410,11514,11547,11688,11700,11793,11870,11941,12022,12102,12182,12219,12288,12383,12474,12512,12555,12703,12704,12850,12931,13009,13022,13090,13162,13224,13305,13372,13427,13486,13640,13705,13838,13899,13981,14106,14183,14287,14363,14412,14510,14562,14700,14725,14854,14873,15006,15011,15104,15189,15249,15400,15461,15564
65,219,285,339,416,453,555,591,648,729,782,851,941,965,1014,1165,1181,1215,1337,1379,1500,1533,1632,1693,1760,1807,1892,2010,2056,2175,2224,2338,2390,2479,2577,2654,2772,2818,2888,2985,3081,3130,3231,3302,3380,3506,3557,3624,3748,3813,3877,3937,4027,4114,4170,4309,4339,4442,4515,4537,4633,4710,4800,4909,4965,5068,5122,5263,5312,5395,5475,5585,5634,5716,5719,5872,5953,6034,6078,6163,6244,6345,6424,6496,6613,6690,6714,6783,6890,6930,7034,7109,7243,7259,7316,7406,7503,7605,7690,7760,7772,7877,7937,8044,8085,8166,8247,8270,8358,8447,8528,8604,8671,8763,8878,8940,8957,9069,9131,9226,9334,9412,9491,9588,9652,9730,9830,9942,9974,10108,10171,10266,10371,10390,10488,10505,10600,10684,10814,10848,10947,11060,11119,11212,11277,11367,11445,11527,11647,11756,11793,11870,11950,11990,12102,12151,12231,12246,12383,12443,12512,12593,12700,12710,12785,12902,13021,13024,13114,13170,13229,13306,13367,13453,13486,13589,13705,13801,13870,13986,14088,14110,14239,14344,14454,14506,14605,14628,14732,14776,14873,14922,15008,15104,15162,15231,15307,15401,15514,15645
72,282,322,389,452,542,564,613,690,782,851,951,960,1014,1106,1195,1215,1285,1355,1450,1544,1627,1660,1745,1798,1960,2015,2090,2118,2245,2279,2375,2460,2565,2632,2794,2809,2929,3018,3039,3173,3201,3365,3439,3506,3521,3662,3687,3786,3869,3957,3971,4040,4140,4254,4339,4401,4475,4551,4635,4699,4759,4872,4988,5010,5101,5223,5336,5370,5446,5530,5588,5678,5719,5844,5883,5981,6099,6123,6246,6318,6438,6525,6527,6658,6748,6814,6877,6969,7048,7132,7180,7269,7306,7437,7503,7588,7654,7744,7770,7846,7908,8032,8143,8155,8250,8343,8405,8481,8544,8617,8671,8749,8849,8884,9008,9068,9176,9187,9288,9406,9514,9542,9703,9730,9823,9913,10049,10071,10160,10183,10313,10387,10402,10515,10603,10681,10813,10931,10944,11033,11092,11203,11273,11366,11445,11527,11625,11761,11800,11861,11906,12062,12113,12184,12219,12301,12314,12422,12517,12542,12644,12727,12778,12876,12967,13055,13119,13155,13223,13278,13309,13445,13498,13576,13687,13796,13848,13952,14048,14110,14207,14315,14382,14552,14580,14623,14737,14778,14873,14896,15008,15104,15133,15197,15303,15401,15503,15547,15708
148,322,346,394,467,564,613,666,782,828,905,956,977,1105,1200,1242,1281,1355,1482,1559,1597,1681,1741,1848,1919,1983,2063,2141,2213,2304,2425,2513,2601,2613,2706,2874,2897,2961,3038,3189,3196,3294,3405,3475,3581,3654,3669,3786,3866,3882,3983,4064,4127,4211,4339,4382,4475,4537,4637,4721,4742,4842,4965,5054,5146,5167,5264,5368,5446,5529,5594,5710,5719,5796,5913,5981,6085,6171,6239,6289,6391,6498,6548,6707,6714,6815,6919,6930,7024,7144,7245,7282,7375,7390,7491,7573,7614,7728,7809,7835,7908,8020,8055,8185,8240,8276,8357,8444,8531,8578,8671,8763,8782,8897,8991,9033,9108,9269,9324,9377,9529,9542,9637,9709,9845,9913,9974,10066,10150,10183,10300,10391,10428,10500,10580,10672,10778,10923,10932,11033,11072,11151,11279,11353,11476,11542,11652,11700,11785,11853,11894,11986,12071,12209,12219,12254,12367,12395,12514,12554,12688,12777,12842,12945,12967,13022,13114,13155,13193,13294,13339,13443,13492,13603,13673,13761,13862,13939,14017,14156,14203,14304,14382,14466,14562,14623,14704,14739,14837,14884,14946,15082,15132,15167,15209,15401,15521,15547,15616,15741
239,334,354,467,564,602,647,742,790,876,952,1025,1075,1180,1252,1314,1373,1425,1546,1597,1685,1699,1887,1888,1995,2056,2104,2201,2281,2436,2475,2534,2613,2708,2799,2909,2959,3111,3126,3209,3307,3398,3471,3544,3586,3669,3808,3839,3936,3966,4049,4113,4211,4317,4371,4437,4555,4655,4692,4744,4841,4927,5052,5094,5151,5264,5353,5405,5507,5588,5639,5773,5775,5885,5994,6024,6135,6264,6271,6370,6456,6527,6616,6714,6796,6877,6926,7024,7155,7157,7272,7334,7399,7478,7531,7627,7756,7820,7847,7927,7981,8096,8150,8242,8269,8396,8448,8514,8604,8680,8739,8798,8902,8997,9050,9156,9187,9338,9394,9496,9542,9624,9709,9774,9869,9971,10066,10176,10189,10287,10339,10401,10516,10566,10711,10737,10848,10932,11030,11078,11151,11271,11310,11405,11483,11563,11653,11785,11869,11894,11965,12071,12128,12224,12241,12373,12384,12482,12547,12605,12704,12778,12869,12955,13008,13064,13175,13179,13304,13309,13395,13507,13631,13688,13753,13842,14006,14017,14110,14194,14294,14382,14464,14562,14623,14634,14739,14827,14839,14962,15032,15099,15133,15235,15308,15457,15547,15604,15678,15791
