43,112,129,187,245,313,444,450,554,595,713,739,817,934,1009,1091,1147,1234,1269,1371,1466,1540,1631,1709,1803,1860,1949,1996,2093,2140,2232,2271,2352,2500,2551,2649,2752,2794,2855,2895,3034,3220,3278,3321,3424,3555,3664,3735,3828,3953,4042,4128,4220,4265,4374,4435,4501,4611,4683,4772,4851,4996,5083,5182,5304,5402,5512,5599,5641,5746,5839,5940,6018,6103,6194,6273,6341,6451,6543,6667,6693,6760,6881,6978,7000,7115,7227,7290,7405,7461,7544,7615,7665,7710,7782,7842,7894,7960,8021,8104,8169,8237,8314,8415,8476,8505,8544,8617,8744,8847,8891,8949,9007,9042,9138,9236,9281,9365,9425,9497,9582,9625,9697,9765,9868,9947,10012,10104,10189,10266,10348,10421,10517,10575,10682,10769,10868,10951,11046,11119,11180,11256,11340,11410,11499,11586,11705,11771,11876,11947,12106,12190,12216,12294,12351,12402,12496,12594,12678,12780,12848,12928,12983,13029,13126,13192,13286,13394,13534,13594,13688,13771,13915,13979,14095,14117,14220,14320,14416,14494,14574,14674,14748,14858,14889,14968,15062,15138,15266,15360,15463,15580,15593,15627,15679,15748,15875,15971,16022,16147
64,113,178,215,313,328,448,499,588,615,715,817,915,964,1035,1141,1234,1269,1362,1444,1526,1590,1702,1766,1814,1910,1982,2017,2121,2182,2259,2336,2436,2508,2565,2670,2770,2818,2895,2987,3096,3253,3282,3394,3518,3636,3715,3828,3918,4015,4115,4202,4265,4352,4410,4491,4587,4683,4767,4851,4931,5062,5182,5266,5398,5497,5571,5608,5721,5814,5923,6014,6103,6194,6237,6341,6434,6519,6575,6670,6718,6858,6892,6988,7091,7199,7290,7346,7455,7470,7562,7651,7679,7741,7841,7879,7953,7972,8104,8133,8214,8314,8396,8434,8493,8536,8590,8647,8808,8857,8893,8958,9008,9130,9236,9281,9355,9400,9452,9528,9623,9637,9759,9857,9931,10011,10104,10173,10233,10272,10371,10501,10558,10641,10741,10807,10944,10988,11071,11177,11210,11307,11403,11470,11553,11680,11766,11837,11904,11977,12121,12207,12237,12295,12383,12427,12551,12637,12741,12802,12874,12934,13029,13115,13151,13263,13322,13477,13570,13681,13771,13855,13973,14055,14117,14212,14314,14401,14491,14574,14646,14710,14785,14884,14968,15062,15114,15236,15341,15450,15465,15593,15615,15662,15729,15827,15943,16022,16072,16171
76,120,210,239,319,404,477,512,615,700,813,864,916,1003,1073,1197,1253,1315,1444,1467,1559,1646,1719,1796,1882,1949,2013,2061,2173,2256,2265,2348,2444,2560,2578,2739,2776,2895,2958,3069,3167,3281,3364,3488,3613,3710,3787,3884,4001,4047,4159,4265,4346,4394,4467,4525,4653,4689,4786,4920,5022,5130,5207,5337,5403,5520,5594,5652,5726,5845,6013,6103,6155,6219,6330,6418,6478,6546,6601,6690,6804,6866,6988,7062,7149,7290,7344,7445,7456,7534,7617,7655,7741,7832,7875,7940,7960,8065,8132,8214,8274,8349,8408,8451,8525,8588,8647,8682,8812,8858,8947,8986,9097,9214,9238,9320,9373,9448,9528,9586,9637,9732,9832,9931,10003,10068,10160,10198,10270,10334,10464,10558,10628,10731,10789,10882,10969,11009,11078,11178,11297,11348,11408,11528,11613,11719,11782,11875,11931,12043,12122,12213,12239,12349,12411,12524,12622,12707,12744,12846,12887,13022,13110,13151,13242,13321,13415,13563,13662,13771,13853,13947,14044,14117,14200,14304,14396,14451,14530,14620,14694,14775,14878,14967,15053,15103,15207,15334,15428,15462,15562,15598,15653,15729,15827,15887,15962,16051,16110,16190
116,124,239,287,357,410,498,547,676,793,852,865,923,1015,1172,1204,1304,1411,1448,1483,1582,1688,1758,1836,1886,1951,2022,2076,2182,2265,2335,2413,2484,2565,2591,2741,2841,2957,3035,3167,3242,3321,3456,3551,3677,3760,3884,3968,4034,4139,4237,4307,4389,4449,4520,4606,4686,4765,4872,4997,5108,5146,5265,5369,5442,5552,5633,5711,5808,5907,6014,6116,6209,6275,6403,6440,6519,6596,6637,6763,6863,6939,7058,7128,7234,7306,7438,7456,7472,7597,7623,7657,7759,7837,7895,7953,8056,8075,8183,8219,8348,8373,8409,8503,8547,8598,8668,8756,8827,8869,8980,9074,9164,9238,9294,9360,9448,9528,9550,9631,9727,9829,9863,9992,10005,10081,10187,10207,10319,10403,10547,10576,10656,10735,10878,10930,10981,11049,11150,11227,11311,11404,11479,11609,11695,11761,11866,11928,12019,12063,12184,12231,12312,12407,12508,12607,12671,12744,12806,12884,12956,13047,13112,13224,13313,13411,13513,13662,13739,13781,13945,14033,14117,14180,14239,14369,14428,14526,14591,14646,14767,14873,14929,14983,15063,15162,15275,15366,15437,15545,15598,15627,15728,15767,15848,15962,15986,16064,16122,16218
124,150,252,349,389,483,517,645,730,812,857,892,996,1072,1203,1230,1338,1417,1465,1582,1675,1722,1792,1883,1923,2003,2076,2172,2226,2315,2361,2484,2509,2585,2668,2822,2894,3000,3104,3212,3317,3420,3551,3650,3760,3839,3935,4033,4126,4230,4302,4340,4436,4520,4598,4642,4759,4860,4959,5072,5146,5245,5340,5431,5537,5632,5709,5808,5907,5996,6100,6154,6251,6352,6427,6510,6540,6635,6691,6835,6878,6983,7074,7211,7293,7309,7445,7465,7564,7623,7657,7732,7816,7884,7901,8018,8075,8162,8216,8279,8349,8391,8462,8544,8558,8668,8715,8822,8841,8920,9074,9140,9214,9261,9346,9444,9516,9538,9616,9727,9808,9856,9904,10000,10043,10128,10195,10268,10400,10459,10564,10597,10690,10741,10919,10973,11033,11130,11192,11301,11388,11479,11569,11649,11725,11854,11879,11984,12061,12160,12193,12278,12381,12410,12547,12649,12712,12771,12852,12949,13043,13106,13169,13282,13402,13510,13599,13698,13743,13880,13973,14080,14133,14228,14336,14398,14492,14528,14637,14652,14850,14919,14983,15046,15110,15240,15350,15417,15469,15593,15609,15700,15767,15834,15932,15970,15994,16098,16138,16227
137,202,341,361,438,517,601,690,744,815,859,955,1063,1123,1214,1311,1356,1443,1536,1638,1697,1748,1802,1893,1940,2017,2087,2221,2290,2355,2426,2499,2585,2653,2761,2889,2932,3089,3187,3283,3379,3463,3585,3738,3837,3935,4031,4085,4220,4285,4340,4406,4512,4572,4631,4729,4767,4913,5047,5132,5245,5325,5416,5524,5632,5702,5795,5901,5980,6071,6154,6219,6317,6378,6510,6540,6622,6687,6785,6838,6967,7062,7157,7293,7309,7376,7462,7504,7566,7650,7688,7779,7864,7896,7916,8019,8140,8165,8233,8314,8370,8439,8544,8555,8643,8711,8796,8841,8920,9004,9083,9157,9225,9323,9388,9486,9519,9599,9710,9736,9841,9904,10000,10035,10110,10174,10246,10343,10426,10496,10594,10651,10735,10818,10939,11013,11101,11185,11258,11349,11479,11522,11610,11687,11816,11875,11969,12061,12143,12193,12254,12358,12410,12502,12613,12693,12768,12840,12936,13020,13104,13169,13253,13366,13464,13533,13698,13711,13834,13920,14007,14133,14207,14313,14382,14470,14522,14613,14652,14749,14919,14940,15043,15096,15175,15266,15409,15435,15486,15609,15663,15709,15796,15884,15945,15993,16026,16113,16141,16260
188,277,345,433,460,594,636,697,754,826,929,996,1115,1159,1227,1353,1370,1477,1547,1691,1711,1802,1835,1940,1968,2087,2131,2290,2311,2390,2442,2570,2652,2750,2847,2932,3015,3187,3247,3363,3454,3558,3672,3775,3907,3969,4073,4184,4221,4312,4377,4458,4541,4624,4667,4764,4829,4924,5068,5167,5322,5384,5507,5600,5695,5791,5841,5979,5994,6099,6207,6282,6368,6463,6540,6622,6677,6752,6838,6926,7045,7157,7231,7294,7329,7410,7473,7554,7610,7682,7744,7844,7877,7916,8002,8096,8161,8215,8266,8346,8421,8440,8551,8630,8679,8747,8832,8915,8986,9083,9132,9219,9305,9365,9481,9510,9528,9614,9721,9796,9851,9968,10033,10088,10153,10216,10329,10426,10463,10561,10626,10692,10802,10914,10960,11068,11179,11230,11328,11445,11512,11606,11687,11763,11845,11969,12061,12140,12159,12247,12323,12407,12489,12594,12616,12738,12821,12912,13020,13104,13156,13251,13312,13424,13533,13632,13699,13789,13861,13992,14013,14194,14293,14370,14423,14522,14557,14652,14690,14843,14926,15021,15085,15167,15191,15302,15430,15451,15538,15630,15698,15776,15831,15917,15962,16001,16075,16122,16192,16275
265,345,410,453,537,603,682,736,778,922,994,1089,1148,1223,1287,1358,1458,1525,1574,1703,1741,1830,1884,1944,2060,2092,2220,2296,2388,2430,2527,2648,2727,2847,2923,2998,3101,3210,3304,3424,3552,3643,3762,3860,3944,4055,4108,4209,4288,4377,4447,4519,4547,4632,4719,4785,4922,4987,5167,5266,5353,5474,5545,5695,5778,5831,5902,5994,6091,6152,6219,6355,6454,6521,6571,6651,6747,6838,6925,7011,7131,7168,7251,7308,7405,7467,7542,7610,7671,7687,7766,7853,7895,7938,8043,8098,8171,8241,8280,8373,8440,8524,8559,8651,8743,8779,8876,8982,9070,9123,9200,9226,9346,9458,9487,9523,9552,9675,9766,9815,9918,9980,10043,10114,10216,10295,10363,10444,10561,10624,10679,10789,10851,10953,11022,11113,11211,11307,11405,11492,11573,11662,11762,11845,11941,11983,12072,12149,12210,12306,12396,12475,12569,12601,12684,12807,12907,12990,13059,13146,13214,13263,13389,13451,13560,13657,13729,13836,13923,14004,14098,14217,14313,14418,14463,14538,14652,14677,14772,14892,14943,15071,15089,15185,15280,15358,15437,15516,15541,15662,15748,15799,15891,15944,15977,16014,16094,16133,16238,16285
303,400,447,527,539,621,715,778,865,994,1087,1136,1223,1259,1347,1438,1489,1571,1647,1734,1776,1863,1907,2000,2091,2186,2258,2374,2430,2518,2617,2704,2826,2902,2998,3093,3172,3303,3396,3517,3643,3742,3856,3940,3952,4091,4192,4246,4377,4413,4458,4520,4566,4677,4725,4801,4987,5085,5253,5349,5422,5515,5633,5726,5816,5902,5994,6050,6131,6219,6312,6359,6497,6556,6617,6680,6838,6884,6949,7054,7134,7204,7293,7320,7429,7537,7593,7660,7687,7731,7781,7862,7928,8030,8060,8150,8187,8280,8373,8438,8503,8555,8648,8722,8779,8873,8926,8987,9078,9155,9212,9309,9373,9466,9523,9535,9585,9730,9794,9846,9930,9994,10047,10162,10262,10347,10367,10541,10570,10679,10776,10820,10923,11022,11113,11209,11307,11405,11486,11566,11660,11759,11840,11920,11958,12028,12095,12199,12253,12351,12440,12534,12590,12663,12758,12885,12919,13003,13099,13150,13254,13278,13421,13522,13645,13717,13780,13899,13960,14068,14168,14306,14384,14448,14493,14582,14653,14710,14776,14916,14950,15081,15114,15232,15296,15379,15446,15541,15571,15665,15754,15812,15897,15952,15990,16030,16110,16175,16285,16320
329,408,521,539,558,634,776,849,955,1067,1136,1158,1229,1347,1433,1489,1566,1643,1712,1749,1830,1879,1973,2084,2183,2257,2356,2412,2508,2603,2704,2781,2867,2994,3055,3172,3261,3332,3435,3610,3679,3773,3882,3952,3962,4145,4205,4317,4378,4437,4497,4548,4634,4712,4756,4891,5085,5101,5339,5366,5455,5520,5723,5799,5849,5964,6000,6070,6140,6312,6344,6428,6519,6569,6664,6771,6862,6935,7032,7131,7204,7293,7313,7366,7496,7565,7660,7677,7729,7760,7846,7928,7965,8055,8129,8181,8252,8341,8435,8441,8553,8628,8673,8779,8872,8886,8981,9072,9091,9201,9237,9373,9466,9511,9530,9575,9632,9731,9830,9881,9945,10031,10145,10234,10295,10356,10455,10558,10667,10769,10820,10895,11022,11105,11194,11307,11386,11477,11566,11642,11699,11832,11846,11952,12028,12065,12187,12216,12351,12438,12534,12548,12629,12741,12846,12919,13003,13085,13127,13164,13278,13364,13450,13589,13656,13780,13856,13960,14050,14149,14233,14327,14410,14459,14510,14619,14701,14768,14864,14920,15017,15114,15209,15293,15313,15441,15519,15569,15603,15685,15793,15830,15946,15974,16004,16080,16137,16215,16294,16332
