0,43,134,197,249,442,514,614,690,750,881,959,1007,1078,1231,1307,1410,1471,1555,1672,1833,1913,1992,2100,2199,2341,2403,2474,2567,2682,2818,2980,3117,3278,3370,3462,3613,3726,3789,3913,4049,4138,4231,4337,4442,4542,4635,4807,4834,4892,5049,5133,5265,5354,5457,5670,5696,5774,5839,5994,6099,6275,6321,6384,6461,6564,6635,6681,6777,6831,6928,7052,7162,7216,7314,7532,7633,7684,7770,7901,7935,8055,8134,8235,8324,8403,8592,8708,8837,8885,9060,9145,9202,9355,9415,9437,9551,9636,9730,9825,9872,9926,10099,10163,10213,10277,10384,10538,10619,10722,10829,10877,10999,11048,11260,11308,11470,11525,11673,11697,11781,11943,11969,12119,12322,12448,12599,12653,12761,12875,12971,13112,13277,13373,13405,13490,13586,13676,13798,13810,13906,13990,14035,14130,14266,14465,14485,14608,14712,14896,15064,15091,15142,15296,15344,15419,15514,15583,15758,15821,15956,16061,16076,16190,16294,16396,16483,16549,16683,16755,16919,16981,17116,17173,17339,17459,17611,17751,17839,17887,17944,18052,18162,18298,18350,18561,18677,18742,18819,18922,19113,19255,19314,19401,19562,19697,19811,19931,19971,20002
2,85,151,216,297,446,541,676,703,817,950,977,1078,1169,1304,1332,1430,1540,1641,1751,1836,1952,2063,2176,2254,2383,2474,2481,2572,2773,2845,3017,3172,3346,3385,3525,3634,3736,3885,3963,4089,4229,4282,4361,4525,4634,4710,4834,4875,4940,5086,5161,5306,5383,5459,5679,5748,5834,5932,6065,6158,6284,6325,6427,6515,6617,6649,6762,6790,6888,7003,7100,7216,7270,7359,7546,7662,7722,7823,7929,8033,8125,8199,8290,8403,8472,8616,8807,8854,8961,9088,9173,9213,9373,9437,9524,9575,9679,9743,9868,9916,10021,10142,10182,10277,10367,10462,10589,10683,10768,10868,10952,11044,11120,11265,11370,11525,11557,11689,11779,11870,11945,12018,12187,12414,12525,12618,12723,12849,12943,13056,13144,13313,13376,13445,13505,13625,13724,13801,13901,13950,14019,14117,14170,14361,14485,14579,14687,14811,14974,15071,15132,15227,15341,15419,15479,15582,15617,15816,15901,15973,16076,16155,16286,16327,16456,16524,16640,16685,16834,16977,17080,17169,17248,17421,17547,17634,17824,17848,17920,18040,18137,18212,18326,18443,18589,18737,18793,18890,19020,19168,19314,19384,19468,19640,19791,19861,19971,20002,20084
15,139,181,255,351,449,548,679,786,842,977,1056,1089,1211,1320,1426,1500,1633,1697,1823,1920,2045,2158,2211,2327,2471,2477,2546,2635,2790,2889,3098,3269,3353,3440,3619,3721,3796,3906,4058,4139,4275,4346,4421,4575,4686,4757,4846,4908,5031,5156,5229,5371,5459,5533,5681,5749,5889,5960,6082,6249,6317,6394,6440,6537,6620,6701,6790,6838,6937,7070,7190,7266,7351,7435,7558,7665,7797,7906,8021,8071,8178,8230,8360,8471,8549,8697,8828,8947,8981,9092,9204,9305,9377,9442,9550,9658,9743,9818,9877,9993,10035,10147,10270,10363,10436,10556,10626,10762,10853,10887,10993,11120,11188,11307,11416,11527,11635,11712,11870,11945,12018,12112,12252,12425,12618,12702,12804,12858,12971,13071,13192,13346,13416,13460,13572,13648,13745,13853,13923,13972,14056,14170,14269,14388,14527,14651,14773,14905,15015,15132,15223,15256,15344,15448,15490,15588,15694,15849,15921,16047,16096,16183,16325,16370,16489,16549,16671,16783,16846,17010,17138,17229,17332,17469,17614,17729,17847,17908,18007,18100,18171,18310,18401,18520,18592,18765,18832,18940,19116,19227,19359,19457,19556,19657,19843,19886,19988,20054,20177
76,181,232,332,397,454,583,724,809,853,996,1061,1130,1257,1360,1469,1517,1669,1739,1897,2015,2117,2179,2260,2369,2474,2529,2634,2704,2818,2963,3196,3350,3419,3531,3690,3753,3807,4003,4128,4171,4305,4369,4467,4605,4710,4775,4856,5000,5051,5198,5234,5407,5467,5571,5715,5767,5943,6034,6093,6296,6321,6402,6453,6590,6638,6727,6828,6923,7030,7164,7239,7310,7435,7508,7594,7678,7806,7978,8052,8148,8230,8278,8394,8474,8625,8782,8895,8981,9039,9105,9258,9377,9440,9488,9603,9687,9763,9828,9966,10006,10080,10151,10363,10426,10530,10613,10704,10853,10861,10953,11087,11172,11246,11381,11495,11558,11706,11791,11903,11975,12036,12164,12282,12433,12627,12703,12813,12874,13001,13161,13221,13365,13442,13461,13587,13651,13787,13864,13949,14031,14122,14246,14342,14441,14621,14655,14788,14926,15112,15166,15256,15286,15368,15467,15533,15665,15729,15869,15969,16057,16105,16267,16340,16446,16549,16631,16712,16841,16935,17047,17205,17253,17431,17553,17706,17772,17908,17978,18069,18161,18255,18351,18474,18584,18647,18810,18901,19035,19202,19308,19438,19553,19621,19751,19867,19965,20027,20068,20180
106,207,261,333,419,458,612,731,820,924,1040,1077,1173,1262,1366,1479,1544,1716,1760,1971,2077,2133,2207,2296,2421,2505,2539,2635,2773,2860,3044,3287,3385,3514,3552,3691,3773,3903,4036,4162,4255,4362,4437,4538,4690,4717,4845,4932,5024,5132,5217,5306,5414,5492,5634,5716,5844,6034,6093,6105,6311,6384,6434,6482,6601,6681,6825,6854,6988,7053,7167,7310,7366,7504,7525,7659,7758,7881,8025,8115,8192,8251,8320,8415,8567,8697,8797,8917,9019,9076,9166,9265,9413,9450,9490,9618,9762,9786,9903,10002,10080,10137,10236,10413,10497,10604,10683,10771,10858,10937,10996,11158,11208,11344,11476,11558,11636,11784,11857,11927,12020,12107,12243,12356,12494,12655,12739,12874,12939,13075,13221,13225,13367,13461,13532,13632,13746,13813,13940,13959,14120,14219,14248,14388,14497,14622,14727,14868,15011,15115,15192,15273,15336,15467,15508,15600,15729,15767,15870,15979,16080,16161,16321,16369,16487,16630,16712,16797,16933,17014,17140,17235,17344,17529,17618,17709,17859,17971,18064,18160,18245,18326,18446,18555,18647,18739,18884,18958,19038,19291,19396,19484,19578,19704,19799,19917,19993,20035,20166,20240
109,211,297,373,458,497,616,775,830,975,1056,1108,1221,1284,1414,1495,1622,1750,1787,1993,2104,2158,2252,2390,2505,2539,2579,2660,2801,2948,3114,3341,3460,3526,3642,3731,3775,3960,4071,4172,4309,4404,4449,4567,4711,4798,4932,5024,5104,5176,5294,5361,5432,5561,5679,5812,5868,6063,6095,6178,6317,6398,6442,6518,6652,6759,6843,6904,7005,7094,7172,7329,7385,7510,7568,7673,7846,7912,8095,8118,8231,8279,8415,8470,8628,8742,8858,8939,9062,9103,9249,9340,9442,9468,9500,9680,9778,9871,9978,10080,10110,10195,10283,10448,10561,10683,10709,10851,10927,10995,11085,11175,11257,11428,11547,11626,11691,11788,11867,12005,12070,12170,12321,12385,12535,12714,12793,12933,12956,13083,13224,13294,13369,13467,13539,13639,13755,13844,13946,14055,14187,14226,14342,14407,14591,14636,14791,14916,15029,15144,15219,15278,15387,15493,15542,15643,15758,15850,15940,16050,16113,16235,16336,16462,16579,16702,16797,16884,17005,17100,17229,17294,17400,17601,17709,17799,17949,18020,18155,18245,18321,18411,18467,18565,18726,18838,18943,19038,19127,19306,19482,19529,19629,19768,19895,19934,20002,20106,20200,20339
167,212,318,426,493,524,637,811,866,1006,1057,1184,1263,1299,1450,1570,1680,1782,1870,2003,2151,2198,2311,2411,2508,2569,2642,2757,2880,3047,3161,3432,3465,3564,3655,3758,3863,4029,4138,4225,4331,4418,4451,4658,4719,4832,5001,5043,5176,5218,5336,5424,5505,5649,5752,5825,5894,6085,6144,6275,6335,6433,6454,6546,6663,6790,6900,6996,7012,7138,7223,7353,7466,7555,7660,7770,7890,7990,8108,8205,8260,8377,8452,8564,8694,8805,8888,8943,9099,9184,9281,9349,9450,9488,9571,9726,9848,9887,9986,10081,10155,10283,10309,10507,10649,10700,10795,10905,10975,11077,11169,11244,11343,11505,11579,11648,11696,11792,11960,12025,12166,12257,12356,12429,12551,12786,12891,12953,13025,13170,13246,13314,13390,13506,13595,13662,13795,13933,14034,14122,14226,14297,14370,14488,14624,14681,14806,14934,15072,15162,15259,15357,15439,15496,15565,15703,15759,15897,16014,16113,16201,16292,16421,16538,16650,16788,16849,16974,17064,17192,17274,17387,17480,17652,17744,17886,18015,18117,18207,18301,18393,18467,18563,18664,18752,18936,19008,19087,19226,19402,19520,19584,19702,19801,19901,19956,20053,20167,20270,20358
196,249,359,452,507,586,677,844,869,1056,1138,1205,1284,1338,1479,1645,1722,1798,1898,2056,2192,2263,2355,2436,2537,2624,2684,2845,2965,3118,3258,3455,3561,3593,3700,3806,3900,4066,4225,4236,4338,4429,4495,4682,4746,4920,5040,5072,5212,5263,5358,5473,5571,5683,5771,5873,5964,6106,6157,6316,6370,6448,6533,6558,6734,6875,6904,7012,7101,7220,7300,7422,7488,7649,7721,7845,7951,8072,8149,8255,8343,8402,8485,8570,8755,8888,8901,9027,9127,9243,9291,9388,9478,9509,9612,9825,9859,9942,10040,10095,10183,10305,10360,10547,10655,10742,10841,10929,11070,11106,11219,11338,11414,11508,11648,11662,11787,11885,12011,12071,12172,12291,12421,12438,12559,12789,12895,12964,13050,13219,13307,13369,13446,13508,13639,13739,13823,13976,14071,14186,14275,14369,14396,14541,14656,14759,14879,14955,15159,15211,15279,15398,15492,15537,15587,15736,15852,15981,16098,16162,16292,16367,16509,16635,16718,16842,16936,17064,17101,17274,17352,17438,17559,17671,17790,17971,18067,18125,18301,18343,18467,18555,18634,18721,18845,18977,19087,19186,19301,19474,19540,19608,19711,19843,19937,20026,20086,20251,20313,20454
226,275,375,455,566,658,683,869,923,1063,1141,1214,1322,1414,1492,1679,1748,1852,1950,2128,2218,2280,2385,2467,2588,2639,2760,2905,3060,3216,3302,3486,3574,3629,3707,3819,3998,4101,4234,4307,4356,4487,4568,4698,4772,4945,5054,5133,5233,5358,5424,5513,5622,5708,5803,5956,6000,6127,6160,6341,6374,6456,6551,6635,6738,6882,6942,7065,7112,7250,7306,7438,7576,7690,7794,7919,7998,8149,8202,8289,8402,8459,8541,8664,8797,8893,8994,9049,9131,9252,9337,9399,9494,9563,9664,9826,9900,9959,10056,10096,10277,10338,10421,10549,10733,10828,10881,10955,11099,11203,11296,11396,11478,11524,11650,11744,11846,11929,12027,12103,12208,12329,12438,12495,12655,12800,12954,13047,13133,13242,13361,13382,13453,13594,13700,13774,13920,14012,14131,14240,14281,14388,14484,14628,14683,14851,14936,15013,15180,15239,15290,15445,15498,15559,15684,15809,15891,16019,16161,16249,16366,16465,16607,16713,16809,16919,16994,17090,17129,17322,17438,17502,17648,17763,17808,18046,18102,18182,18323,18364,18547,18624,18693,18788,18857,19022,19104,19232,19393,19495,19604,19692,19797,19886,19991,20059,20168,20310,20382,20549
230,299,389,474,573,683,773,904,955,1068,1150,1247,1348,1449,1521,1726,1820,1937,2045,2139,2222,2374,2467,2565,2626,2682,2821,2955,3119,3291,3369,3498,3621,3707,3793,3910,4084,4198,4253,4342,4433,4558,4619,4700,4778,4969,5082,5189,5284,5417,5497,5590,5675,5775,5859,6000,6032,6141,6182,6374,6456,6516,6635,6671,6834,6885,6958,7075,7202,7299,7386,7518,7654,7762,7867,7954,8093,8166,8268,8339,8403,8503,8610,8763,8845,8937,9000,9072,9148,9337,9399,9480,9497,9608,9679,9865,9944,9968,10057,10179,10299,10396,10515,10570,10790,10864,10900,10971,11115,11206,11321,11478,11513,11616,11665,11764,11880,11970,12039,12202,12303,12401,12487,12581,12718,12894,13047,13130,13208,13329,13366,13453,13552,13640,13774,13858,14012,14076,14183,14281,14339,14457,14498,14676,14706,14905,14949,15076,15225,15290,15341,15495,15539,15603,15757,15863,15940,16093,16220,16290,16463,16551,16654,16783,16856,16925,17052,17107,17224,17354,17474,17578,17693,17795,17870,18062,18180,18245,18358,18397,18570,18653,18762,18857,18932,19034,19201,19307,19423,19564,19620,19703,19810,19973,20059,20093,20241,20338,20476,20588
