0,111,225,278,397,490,635,690,771,958,992,1104,1226,1306,1389,1466,1600,1679,1814,1888,1950,2095,2207,2270,2487,2641,2687,2733,2774,2879,2967,3120,3274,3346,3445,3582,3630,3724,3829,3924,4011,4201,4463,4572,4662,4757,4919,5002,5091,5171,5313,5539,5558,5603,5770,5796,5975,6081,6164,6192,6278,6382,6537,6625,6682,6860,6983,7039,7146,7201,7293,7428,7540,7645,7738,7818,7914,8070,8161,8220,8407,8470,8550,8613,8674,8869,8911,8987,9067,9249,9318,9557,9559,9638,9724,9870,9923,10010,10163,10376,10423,10505,10562,10666,10820,10821,10901,11015,11025,11114,11262,11376,11536,11599,11702,11760,11796,11967,12109,12132,12317,12330,12452,12591,12613,12676,12783,12889,12942,13018,13197,13280,13396,13436,13651,13708,13853,13924,14034,14131,14271,14363,14456,14637,14686,14771,14901,14988,15123,15268,15355,15451,15570,15701,15813,15868,15924,16124,16286,16312,16377,16557,16584,16679,16803,16871,16950,17037,17172,17251,17423,17517,17626,17704,17785,17897,18001,18090,18202,18335,18407,18575,18718,18800,18831,19015,19079,19293,19327,19511,19615,19756,19823,19913,19951,20034,20139,20457,20536,20571
6,113,238,311,421,514,638,695,856,982,1077,1137,1273,1345,1413,1490,1616,1721,1845,1950,1953,2140,2257,2303,2548,2655,2707,2742,2850,2912,3010,3192,3280,3445,3542,3583,3695,3804,3871,3991,4094,4295,4475,4647,4743,4856,4998,5046,5146,5261,5362,5552,5572,5701,5785,5885,5986,6108,6176,6278,6373,6437,6573,6682,6751,6926,7008,7074,7198,7279,7330,7445,7609,7691,7776,7904,8008,8161,8179,8285,8465,8489,8597,8661,8717,8904,8966,9067,9157,9294,9407,9558,9637,9693,9819,9923,10010,10101,10254,10403,10445,10507,10620,10714,10821,10855,10988,11025,11114,11210,11312,11472,11549,11697,11719,11787,11878,12024,12127,12224,12319,12415,12458,12608,12673,12727,12860,12913,13016,13073,13280,13327,13436,13530,13685,13805,13895,14000,14131,14220,14359,14436,14534,14675,14755,14840,14951,15028,15175,15292,15420,15458,15647,15792,15842,15886,15976,16149,16287,16359,16449,16570,16647,16730,16853,16948,17037,17108,17192,17299,17472,17548,17704,17785,17876,17985,18067,18187,18284,18393,18505,18583,18798,18831,18927,19042,19106,19327,19374,19605,19694,19757,19871,19933,20034,20111,20197,20511,20556,20644
79,119,259,350,438,587,649,704,954,985,1123,1224,1324,1354,1453,1534,1693,1742,1903,1951,2012,2172,2294,2358,2556,2686,2724,2763,2875,2965,3083,3211,3354,3471,3564,3677,3759,3811,3921,4089,4142,4376,4561,4728,4829,4915,5019,5112,5170,5340,5461,5554,5634,5746,5847,5964,6007,6142,6178,6309,6426,6474,6578,6693,6828,6958,7067,7150,7275,7294,7401,7499,7676,7748,7870,7996,8081,8178,8241,8309,8474,8565,8611,8705,8812,8954,9019,9071,9208,9317,9442,9637,9693,9786,9873,9993,10077,10130,10333,10423,10446,10516,10692,10750,10832,10920,11002,11027,11140,11305,11398,11483,11617,11719,11768,11835,11931,12038,12170,12307,12390,12443,12539,12651,12685,12779,12913,12973,13033,13162,13292,13356,13482,13572,13754,13844,13966,14092,14170,14249,14401,14492,14626,14716,14804,14893,15012,15111,15208,15362,15425,15551,15739,15842,15886,15976,16062,16207,16359,16445,16505,16632,16661,16819,16932,16981,17099,17182,17252,17387,17528,17615,17765,17865,17962,18039,18131,18281,18371,18452,18580,18679,18807,18918,18996,19061,19195,19340,19460,19624,19731,19828,19933,19976,20046,20186,20276,20515,20579,20671
80,134,266,397,454,605,653,706,961,1053,1147,1230,1354,1419,1483,1545,1733,1793,1951,1986,2035,2196,2320,2376,2593,2712,2763,2816,2886,2974,3088,3259,3423,3488,3602,3722,3788,3861,3969,4113,4212,4437,4647,4812,4915,4955,5075,5163,5269,5404,5548,5578,5679,5767,5865,5985,6048,6167,6277,6361,6438,6567,6672,6756,6918,6973,7113,7243,7287,7393,7496,7596,7748,7835,7969,7998,8102,8186,8246,8355,8519,8579,8697,8776,8910,9019,9071,9158,9306,9347,9532,9645,9742,9873,9948,10023,10123,10219,10361,10441,10453,10580,10700,10803,10866,10930,11024,11100,11204,11306,11451,11505,11654,11752,11835,11863,12028,12080,12178,12321,12430,12503,12545,12676,12746,12813,12929,12997,13107,13231,13337,13443,13572,13656,13832,13896,14035,14120,14204,14326,14435,14590,14693,14804,14893,14973,15099,15187,15296,15419,15489,15640,15796,15864,15913,16004,16131,16256,16365,16472,16542,16661,16744,16826,16969,17042,17144,17251,17312,17480,17581,17642,17854,17953,17990,18113,18216,18354,18441,18529,18612,18741,18900,18956,19033,19131,19270,19438,19542,19625,19813,19886,19942,20017,20142,20276,20351,20550,20655,20707
81,169,267,405,456,607,693,787,1017,1098,1203,1292,1356,1436,1518,1563,1793,1830,1953,2010,2070,2217,2322,2408,2600,2715,2766,2882,2921,3026,3129,3322,3455,3494,3632,3779,3818,3958,4021,4212,4300,4501,4691,4888,4925,5048,5105,5185,5358,5485,5555,5650,5767,5839,5910,6039,6070,6183,6283,6425,6505,6651,6744,6830,6970,7065,7172,7256,7380,7469,7594,7652,7775,7900,7971,8031,8157,8226,8289,8391,8530,8678,8725,8854,8987,9045,9133,9206,9325,9429,9547,9727,9832,9907,9953,10042,10202,10291,10386,10453,10542,10654,10782,10856,10869,10969,11053,11109,11231,11328,11475,11530,11671,11781,11860,11925,12046,12178,12258,12417,12466,12520,12629,12738,12808,12877,12993,13062,13152,13295,13433,13538,13637,13710,13855,13992,14059,14204,14223,14378,14514,14683,14761,14878,14968,15072,15172,15264,15391,15474,15580,15739,15807,15900,15998,16103,16178,16293,16369,16519,16632,16674,16769,16916,16980,17046,17222,17312,17410,17570,17584,17714,17880,17975,18083,18169,18311,18424,18517,18612,18688,18823,18947,19023,19128,19219,19318,19514,19625,19716,19830,19935,20005,20110,20236,20286,20405,20601,20683,20781
83,206,275,414,460,642,786,809,1054,1131,1228,1298,1404,1442,1527,1628,1803,1867,1991,2027,2110,2271,2372,2469,2602,2724,2845,2903,2926,3069,3202,3375,3466,3592,3723,3818,3900,4008,4058,4227,4381,4543,4728,4914,5019,5068,5178,5240,5417,5506,5611,5741,5776,5897,5996,6053,6131,6239,6341,6439,6585,6739,6812,6886,7065,7162,7225,7311,7469,7522,7641,7711,7780,7913,8023,8085,8183,8266,8379,8480,8534,8690,8731,8890,9045,9072,9162,9302,9399,9520,9596,9729,9866,9925,9987,10056,10217,10341,10420,10482,10609,10704,10792,10869,10904,10979,11101,11197,11323,11406,11487,11614,11742,11843,11864,11988,12133,12209,12260,12426,12491,12596,12709,12799,12866,12967,13046,13127,13189,13337,13453,13636,13677,13786,13944,14043,14113,14209,14287,14464,14588,14748,14860,14952,15024,15158,15255,15360,15474,15534,15657,15807,15866,15984,16062,16177,16277,16369,16443,16617,16666,16713,16807,16921,17030,17123,17242,17376,17448,17573,17654,17804,17888,18074,18122,18241,18374,18509,18553,18679,18779,18874,18950,19043,19217,19313,19410,19577,19715,19808,19924,20005,20081,20202,20283,20384,20479,20637,20743,20807
138,260,352,454,490,644,788,871,1069,1146,1238,1334,1412,1516,1570,1660,1807,1897,1992,2091,2184,2317,2417,2475,2624,2745,2862,2926,2978,3118,3276,3426,3523,3624,3801,3858,3962,4028,4134,4235,4459,4577,4758,4939,5036,5100,5240,5330,5506,5600,5639,5760,5804,5971,6018,6118,6216,6295,6439,6491,6631,6741,6836,6956,7154,7177,7311,7356,7490,7564,7702,7780,7878,7999,8037,8103,8258,8343,8418,8534,8616,8731,8811,8950,9057,9127,9191,9334,9472,9596,9684,9793,9893,9956,10035,10120,10259,10376,10482,10549,10704,10750,10818,10877,10952,11055,11168,11236,11391,11469,11563,11665,11759,11855,11933,12077,12177,12228,12347,12446,12501,12637,12724,12864,12939,12981,13125,13189,13280,13373,13517,13677,13718,13856,14013,14102,14137,14236,14353,14543,14674,14845,14913,14976,15105,15235,15329,15431,15502,15557,15746,15841,15913,16042,16114,16214,16290,16390,16508,16641,16683,16795,16883,16955,17040,17219,17290,17424,17534,17651,17730,17844,17889,18093,18194,18323,18400,18516,18564,18756,18822,18903,18975,19129,19310,19406,19499,19654,19741,19885,20005,20076,20122,20240,20356,20451,20543,20659,20755,20898
141,268,358,456,518,680,865,906,1112,1155,1256,1351,1479,1531,1595,1664,1873,1982,2039,2162,2264,2342,2429,2568,2691,2811,2908,2962,3072,3169,3359,3468,3621,3701,3808,3929,4022,4101,4175,4292,4472,4657,4831,4948,5039,5118,5245,5345,5516,5601,5724,5794,5867,6018,6095,6145,6242,6349,6447,6558,6709,6760,6908,7006,7159,7182,7312,7403,7491,7620,7735,7806,7886,8004,8103,8165,8274,8370,8510,8606,8704,8804,8893,9025,9068,9178,9238,9351,9511,9598,9718,9799,9923,9958,10094,10145,10263,10437,10500,10557,10735,10775,10838,10901,11039,11125,11202,11331,11450,11545,11641,11728,11784,11859,11957,12142,12228,12257,12431,12492,12570,12684,12793,12885,12949,13049,13150,13247,13348,13454,13565,13714,13811,13916,14054,14135,14217,14313,14446,14620,14757,14868,14938,15051,15188,15322,15349,15468,15554,15643,15811,15885,15932,16110,16184,16244,16376,16459,16553,16679,16718,16806,16955,17040,17138,17232,17387,17436,17555,17698,17785,17856,17964,18170,18210,18364,18430,18552,18569,18778,18903,18957,19072,19153,19386,19497,19572,19729,19833,19979,20047,20086,20208,20317,20415,20494,20634,20686,20830,20917
195,304,359,518,565,694,906,915,1142,1193,1351,1382,1480,1556,1621,1760,1925,2006,2094,2240,2342,2429,2524,2627,2750,2814,2909,3052,3167,3250,3405,3562,3701,3786,3828,3939,4101,4135,4236,4370,4561,4681,4901,5013,5099,5192,5319,5394,5583,5678,5780,5839,5938,6021,6134,6217,6285,6411,6528,6560,6723,6763,6913,7034,7163,7269,7343,7436,7506,7632,7806,7867,7949,8043,8114,8245,8361,8460,8572,8649,8743,8864,8905,9054,9128,9192,9305,9353,9517,9618,9768,9804,9948,9984,10145,10221,10301,10444,10501,10633,10736,10838,10901,10985,11080,11144,11293,11352,11458,11619,11692,11742,11836,11880,11997,12155,12251,12283,12477,12511,12603,12731,12840,12933,12980,13077,13247,13345,13447,13509,13663,13802,13905,14015,14067,14190,14310,14398,14542,14717,14832,14938,15026,15115,15243,15349,15357,15530,15597,15732,15885,15906,15991,16178,16241,16327,16427,16491,16606,16707,16785,16881,17006,17127,17200,17288,17394,17529,17595,17709,17787,17911,18041,18175,18220,18406,18465,18569,18633,18844,18926,19054,19137,19233,19416,19554,19625,19824,19890,20023,20070,20179,20287,20415,20471,20578,20686,20785,20864,20918
249,332,431,538,600,755,910,987,1150,1256,1376,1443,1533,1621,1684,1793,2002,2088,2154,2305,2428,2468,2605,2713,2770,2879,2978,3091,3243,3320,3448,3660,3712,3822,3914,3968,4111,4215,4335,4450,4632,4760,4930,5061,5148,5286,5394,5478,5591,5711,5839,5876,5966,6100,6217,6280,6370,6451,6547,6653,6741,6851,6947,7037,7226,7326,7392,7473,7582,7678,7816,7904,7977,8114,8168,8256,8374,8510,8627,8709,8790,8875,8978,9072,9141,9291,9337,9427,9529,9626,9801,9811,9982,10024,10170,10234,10388,10501,10528,10658,10764,10850,10967,11049,11093,11224,11313,11447,11511,11633,11706,11775,11873,11945,12081,12185,12281,12327,12511,12578,12656,12747,12863,12961,13005,13119,13293,13402,13502,13589,13740,13865,13975,14057,14140,14273,14398,14478,14634,14751,14875,14965,15074,15193,15246,15355,15440,15561,15690,15825,15886,15983,16076,16214,16274,16400,16469,16513,16616,16726,16858,16965,17069,17143,17288,17340,17425,17593,17666,17738,17821,18004,18136,18191,18291,18446,18558,18616,18673,18920,18985,19126,19233,19325,19465,19576,19691,19877,19933,20055,20114,20233,20308,20433,20514,20613,20739,20790,20896,20977
