31,91,214,260,342,453,524,653,744,822,921,1001,1137,1158,1260,1422,1528,1598,1765,1831,1940,1998,2094,2147,2306,2385,2506,2654,2760,2841,2968,3114,3177,3279,3340,3493,3645,3696,3776,3898,3995,4067,4235,4320,4488,4589,4673,4773,4870,4945,5043,5140,5231,5364,5403,5507,5619,5710,5822,5943,6054,6205,6399,6502,6612,6699,6811,6897,7031,7109,7256,7283,7392,7497,7602,7640,7734,7892,7961,8122,8247,8317,8462,8589,8667,8802,8887,8941,9043,9171,9277,9365,9522,9622,9666,9728,9910,9995,10096,10193,10273,10369,10458,10585,10677,10802,10899,10943,11066,11166,11257,11326,11376,11466,11539,11661,11794,11893,11960,12065,12156,12229,12341,12390,12477,12658,12714,12862,12906,12994,13098,13228,13366,13387,13480,13557,13643,13730,13849,13968,14080,14128,14234,14320,14405,14531,14615,14683,14767,14864,14961,15091,15220,15404,15481,15585,15709,15815,15895,15990,16106,16261,16359,16528,16616,16786,16884,17121,17152,17258,17327,17438,17625,17645,17757,17924,18010,18107,18196,18335,18476,18606,18665,18744,18757,18890,19017,19071,19136,19343,19406,19469,19583,19662,19722,19915,20024,20144,20214,20388
91,161,236,278,411,459,545,700,764,824,944,1021,1151,1217,1334,1463,1535,1693,1831,1834,1997,2035,2103,2189,2385,2432,2588,2704,2790,2884,3019,3170,3197,3289,3404,3590,3678,3743,3874,3922,4062,4105,4301,4322,4489,4673,4735,4799,4887,5036,5140,5223,5303,5379,5471,5593,5703,5800,5917,6032,6130,6283,6432,6516,6686,6788,6825,6931,7067,7154,7283,7377,7466,7515,7634,7734,7793,7909,8007,8205,8290,8357,8481,8647,8690,8884,8897,9028,9134,9220,9292,9390,9617,9639,9698,9814,9960,10019,10128,10229,10369,10429,10541,10677,10738,10873,10929,10959,11075,11234,11265,11351,11433,11491,11587,11672,11887,11953,11986,12087,12190,12284,12359,12456,12564,12684,12800,12869,12972,13061,13171,13291,13382,13480,13546,13628,13719,13821,13926,13980,14087,14222,14294,14367,14495,14570,14672,14743,14863,14929,15054,15136,15247,15480,15525,15658,15712,15878,15953,16044,16204,16347,16440,16592,16700,16815,16964,17131,17219,17303,17406,17506,17630,17727,17824,17947,18080,18159,18275,18433,18546,18616,18710,18749,18818,18919,19020,19097,19208,19406,19457,19549,19656,19692,19811,19951,20066,20185,20305,20393
105,204,248,302,456,506,642,750,786,874,1009,1061,1203,1292,1373,1473,1561,1736,1833,1923,2000,2082,2125,2247,2410,2498,2614,2729,2855,2945,3074,3179,3262,3386,3501,3598,3712,3819,3896,3987,4096,4194,4320,4407,4491,4729,4799,4854,4972,5129,5214,5271,5356,5465,5522,5621,5800,5899,5996,6108,6189,6353,6437,6604,6737,6817,6907,7021,7075,7188,7307,7393,7471,7564,7666,7771,7803,7970,8106,8250,8316,8448,8564,8687,8742,8888,8978,9032,9180,9225,9358,9463,9630,9698,9787,9889,9972,10086,10173,10245,10419,10522,10573,10722,10801,10885,10959,11058,11114,11242,11336,11427,11489,11584,11622,11765,11921,11967,12072,12148,12199,12289,12433,12522,12599,12730,12838,12925,13061,13157,13266,13382,13399,13496,13613,13719,13794,13845,13950,14049,14161,14260,14324,14464,14543,14606,14692,14792,14917,14961,15091,15201,15322,15501,15550,15675,15726,15904,16028,16107,16255,16433,16530,16660,16796,16902,17062,17186,17303,17367,17463,17561,17688,17823,17910,18013,18113,18242,18311,18456,18579,18633,18736,18758,18891,18976,19083,19176,19278,19432,19478,19601,19659,19758,19902,20010,20149,20219,20359,20458
176,229,286,377,477,516,644,759,858,949,1054,1148,1229,1369,1444,1537,1601,1740,1838,1987,2001,2103,2191,2258,2490,2588,2683,2820,2931,3036,3095,3247,3313,3482,3598,3689,3717,3896,3975,4049,4159,4229,4381,4491,4561,4754,4835,4945,5059,5195,5262,5356,5420,5506,5621,5720,5828,5921,6081,6114,6288,6391,6529,6611,6793,6848,6941,7052,7102,7225,7332,7438,7535,7621,7688,7781,7899,7990,8129,8313,8409,8532,8637,8742,8786,8896,8990,9104,9207,9274,9441,9519,9634,9724,9796,9933,9988,10159,10225,10316,10456,10560,10642,10749,10827,10943,11043,11086,11181,11307,11400,11485,11584,11622,11716,11855,11967,12008,12107,12199,12271,12310,12445,12599,12620,12746,12841,12956,13120,13162,13326,13387,13458,13583,13680,13736,13845,13934,14024,14128,14182,14323,14363,14472,14589,14677,14747,14861,14946,15045,15181,15254,15385,15502,15581,15691,15822,15975,16099,16186,16310,16526,16619,16746,16894,16962,17081,17198,17341,17414,17540,17635,17751,17899,17992,18083,18207,18257,18373,18460,18596,18677,18746,18813,18976,19044,19138,19217,19362,19452,19563,19659,19727,19834,19964,20058,20206,20307,20422,20516
195,250,338,392,481,610,713,786,867,989,1061,1207,1282,1370,1529,1601,1699,1744,1884,2001,2098,2186,2251,2347,2520,2665,2781,2915,2988,3051,3155,3299,3386,3528,3605,3700,3787,3924,4035,4073,4165,4293,4390,4560,4650,4764,4928,5005,5142,5262,5300,5393,5506,5564,5704,5808,5897,5953,6114,6180,6366,6418,6594,6669,6812,6904,6965,7085,7188,7234,7384,7444,7589,7688,7767,7856,7965,8043,8180,8409,8436,8552,8645,8757,8810,8906,9001,9190,9244,9361,9449,9540,9637,9734,9816,9954,9997,10209,10300,10411,10531,10588,10741,10772,10914,11024,11064,11155,11206,11316,11459,11509,11590,11634,11769,11906,11969,12010,12156,12203,12276,12324,12508,12602,12626,12755,12888,13009,13132,13226,13330,13390,13477,13642,13730,13772,13850,13973,14039,14138,14246,14327,14423,14540,14596,14732,14841,14925,14988,15138,15253,15343,15424,15581,15650,15781,15911,16056,16149,16271,16400,16575,16673,16826,16962,17036,17168,17220,17365,17444,17589,17729,17776,17992,18065,18116,18251,18341,18443,18483,18614,18734,18813,18905,18982,19067,19179,19246,19420,19509,19658,19721,19822,19902,20058,20119,20256,20366,20462,20590
198,271,390,471,577,612,724,833,908,1051,1155,1249,1289,1442,1551,1687,1700,1779,1887,2024,2150,2223,2340,2395,2597,2706,2869,2934,3051,3136,3213,3355,3475,3605,3629,3728,3822,3951,4041,4129,4211,4363,4463,4593,4718,4781,4964,5087,5202,5268,5359,5483,5526,5656,5791,5855,5907,6043,6139,6273,6406,6427,6615,6696,6829,6944,7032,7123,7234,7290,7404,7524,7642,7759,7856,7933,8043,8134,8263,8412,8451,8588,8650,8771,8872,8966,9100,9244,9288,9430,9492,9575,9695,9744,9855,9972,10077,10300,10391,10463,10580,10685,10762,10833,10922,11036,11074,11163,11242,11360,11509,11554,11617,11705,11815,11908,11974,12052,12166,12228,12324,12381,12564,12621,12629,12808,12909,13014,13141,13293,13348,13432,13489,13651,13733,13838,13887,13987,14110,14183,14278,14359,14463,14566,14626,14743,14917,14965,15078,15197,15334,15400,15518,15610,15749,15879,15998,16116,16246,16358,16443,16673,16772,16873,16981,17096,17220,17297,17410,17539,17653,17776,17863,18011,18072,18166,18259,18359,18480,18497,18669,18778,18862,18943,18989,19130,19237,19326,19509,19572,19721,19760,19884,19977,20112,20206,20311,20421,20477,20648
233,273,410,477,588,642,741,840,953,1057,1182,1285,1383,1496,1594,1691,1779,1803,1922,2032,2183,2310,2388,2465,2621,2733,2900,2979,3064,3197,3308,3401,3506,3625,3703,3788,3906,4034,4105,4211,4286,4429,4507,4609,4765,4879,4998,5151,5268,5290,5390,5490,5564,5671,5795,5907,5942,6061,6153,6322,6415,6524,6660,6768,6862,7017,7122,7165,7280,7359,7436,7604,7724,7803,7886,8024,8120,8233,8342,8435,8484,8650,8712,8830,8966,9040,9129,9258,9378,9480,9536,9631,9729,9823,9949,10046,10142,10333,10401,10486,10626,10712,10790,10860,11011,11053,11127,11195,11302,11411,11541,11570,11670,11802,11829,11913,11993,12092,12205,12243,12343,12450,12574,12629,12709,12872,12982,13073,13218,13308,13394,13437,13505,13685,13819,13857,13904,14086,14156,14259,14359,14400,14533,14607,14646,14813,14924,15008,15174,15282,15397,15491,15606,15707,15809,15937,16057,16173,16319,16443,16535,16724,16869,16964,17039,17130,17292,17352,17479,17621,17719,17863,17937,18027,18121,18186,18322,18393,18492,18545,18695,18799,18869,18953,19052,19189,19280,19390,19557,19666,19734,19847,19976,20073,20204,20266,20379,20474,20576,20688
235,331,472,536,622,658,788,845,984,1105,1272,1366,1469,1520,1624,1697,1798,1885,1968,2113,2224,2371,2462,2531,2670,2809,2978,2994,3070,3289,3324,3471,3521,3651,3739,3841,3937,4059,4122,4281,4369,4507,4531,4689,4816,4946,5021,5241,5285,5371,5419,5519,5603,5731,5838,5940,5994,6071,6212,6338,6492,6619,6694,6793,6883,7020,7158,7260,7285,7436,7523,7643,7772,7862,7920,8115,8179,8283,8394,8457,8536,8667,8785,8869,8994,9123,9201,9307,9408,9536,9631,9692,9741,9903,10046,10128,10217,10346,10445,10514,10650,10766,10846,10941,11051,11111,11177,11260,11314,11418,11551,11587,11731,11805,11833,11957,12052,12143,12223,12293,12362,12536,12602,12667,12800,12918,13047,13169,13261,13328,13405,13443,13556,13741,13847,13890,13965,14156,14246,14291,14376,14455,14563,14619,14740,14895,14993,15098,15270,15315,15491,15582,15675,15805,15889,16009,16152,16180,16416,16472,16597,16747,16912,17033,17115,17211,17302,17425,17577,17697,17793,17874,17995,18029,18170,18267,18337,18411,18529,18632,18727,18832,18919,18985,19074,19246,19342,19477,19639,19731,19811,19929,20073,20171,20265,20363,20459,20527,20642,20712
241,368,476,568,658,755,805,871,1033,1198,1363,1383,1499,1596,1658,1796,1872,1913,2060,2179,2317,2416,2531,2624,2708,2828,2980,3049,3112,3310,3357,3484,3552,3711,3806,3909,3967,4069,4125,4354,4439,4519,4607,4782,4865,4992,5057,5261,5323,5383,5478,5526,5674,5823,5860,5986,6056,6164,6310,6405,6522,6678,6700,6808,6938,7064,7255,7272,7381,7511,7597,7699,7826,7893,8001,8177,8218,8317,8454,8525,8601,8732,8869,8928,9064,9201,9294,9369,9475,9609,9662,9731,9802,9940,10078,10171,10221,10373,10454,10544,10654,10783,10873,10971,11065,11171,11221,11286,11408,11441,11557,11625,11798,11826,11919,12000,12088,12197,12248,12351,12461,12542,12655,12755,12886,13016,13097,13261,13307,13382,13422,13502,13562,13769,13881,13894,14017,14175,14253,14324,14383,14517,14602,14718,14795,14993,15078,15191,15305,15411,15507,15621,15741,15841,15962,16055,16154,16266,16458,16510,16678,16822,17000,17064,17190,17302,17397,17514,17676,17758,17849,17881,18011,18062,18267,18302,18407,18473,18605,18651,18755,18907,18928,19047,19096,19339,19424,19571,19692,19773,19892,20005,20112,20236,20317,20456,20527,20616,20665,20736
311,406,495,595,718,778,827,962,1069,1273,1381,1463,1578,1656,1749,1822,1895,2009,2157,2265,2347,2425,2541,2694,2806,2923,3018,3103,3169,3341,3392,3512,3623,3716,3807,3917,3992,4071,4219,4380,4455,4581,4638,4820,4883,5006,5074,5276,5339,5441,5493,5544,5682,5833,5900,6046,6086,6221,6350,6493,6605,6700,6777,6886,7034,7154,7266,7328,7425,7553,7650,7790,7876,7980,8068,8183,8266,8406,8514,8596,8695,8825,8919,8994,9135,9226,9329,9419,9513,9631,9670,9802,9838,9949,10102,10212,10302,10406,10483,10545,10739,10803,10922,11050,11080,11217,11260,11295,11438,11495,11584,11658,11808,11858,11976,12021,12135,12220,12321,12433,12485,12640,12741,12828,12969,13057,13111,13280,13311,13387,13455,13517,13622,13772,13894,13946,14022,14242,14302,14328,14425,14570,14685,14762,14867,15025,15134,15200,15336,15506,15540,15699,15822,15863,16043,16152,16229,16345,16508,16555,16710,16914,17021,17158,17258,17352,17449,17607,17733,17763,17856,17941,18036,18161,18300,18329,18423,18536,18610,18731,18818,18923,19024,19083,19194,19424,19498,19633,19739,19848,19928,20039,20158,20286,20392,20527,20601,20665,20728,20827
