0,47,116,184,216,290,407,481,650,673,715,843,922,951,1095,1105,1177,1258,1368,1458,1584,1674,1720,1758,1835,1854,1934,2029,2171,2221,2307,2373,2468,2638,2653,2743,2882,2966,3080,3116,3191,3279,3374,3485,3582,3607,3758,3897,3954,3964,4032,4082,4122,4205,4265,4305,4414,4428,4494,4540,4665,4679,4740,4883,4913,4999,5032,5097,5126,5223,5307,5361,5435,5493,5598,5714,5788,5814,5878,5968,6088,6163,6338,6423,6442,6493,6563,6694,6739,6800,6882,7028,7050,7134,7244,7361,7430,7559,7625,7701,7797,7886,7995,8150,8152,8181,8238,8310,8397,8554,8635,8652,8779,8889,8961,9043,9144,9287,9375,9438,9533,9636,9740,9849,9942,10026,10168,10224,10289,10381,10459,10628,10763,10821,10953,10966,11072,11171,11287,11391,11481,11571,11628,11742,11821,11867,11960,12016,12149,12223,12309,12368,12478,12481,12568,12662,12769,12814,12859,12951,13048,13160,13223,13288,13347,13385,13474,13570,13671,13718,13821,13848,13920,13971,14070,14188,14245,14254,14356,14432,14488,14540,14611,14696,14789,14884,14926,15012,15050,15158,15219,15375,15398,15486,15665,15802,15823,15946,15991,16157
35,49,130,195,247,389,454,515,663,678,810,869,951,994,1105,1156,1255,1352,1435,1504,1616,1681,1722,1791,1853,1931,2007,2098,2194,2262,2353,2418,2497,2653,2733,2818,2886,2983,3116,3190,3279,3361,3447,3486,3607,3693,3797,3942,3964,4000,4035,4112,4171,4207,4305,4358,4420,4472,4530,4591,4677,4706,4775,4895,4952,5002,5059,5117,5197,5272,5337,5432,5484,5581,5668,5724,5797,5844,5966,6065,6134,6223,6353,6432,6493,6553,6658,6729,6800,6872,6980,7030,7129,7222,7295,7379,7515,7617,7698,7797,7865,7953,8052,8152,8181,8231,8310,8397,8449,8609,8650,8751,8877,8891,8983,9080,9206,9327,9417,9533,9613,9735,9764,9936,10014,10077,10172,10289,10380,10432,10525,10720,10821,10892,10964,11061,11161,11269,11355,11410,11509,11609,11712,11820,11853,11951,12006,12114,12162,12225,12324,12447,12479,12568,12655,12744,12787,12848,12949,13023,13116,13176,13288,13343,13371,13474,13570,13663,13698,13769,13823,13901,13971,14021,14120,14241,14250,14320,14406,14477,14519,14608,14690,14785,14807,14926,14955,15038,15124,15198,15306,15398,15456,15580,15697,15816,15905,15976,16046,16196
41,56,155,196,275,445,501,561,671,700,811,895,980,1081,1146,1252,1351,1428,1504,1531,1631,1722,1774,1812,1904,2007,2080,2145,2219,2348,2373,2474,2536,2690,2807,2828,2982,3082,3181,3269,3359,3447,3486,3558,3617,3759,3806,3959,3966,4004,4107,4160,4175,4268,4335,4393,4452,4530,4591,4649,4706,4775,4861,4915,4961,5016,5093,5184,5247,5317,5427,5465,5581,5646,5716,5773,5842,5918,6065,6122,6195,6285,6360,6450,6515,6609,6683,6781,6836,6946,7017,7129,7192,7292,7379,7474,7613,7686,7786,7802,7949,7987,8110,8171,8212,8289,8388,8436,8525,8647,8748,8778,8886,8982,9064,9177,9305,9341,9500,9612,9698,9764,9860,9958,10041,10128,10264,10356,10398,10525,10622,10813,10877,10942,11044,11152,11259,11350,11410,11506,11597,11693,11768,11847,11915,11994,12091,12121,12190,12260,12355,12462,12505,12620,12716,12785,12814,12943,13023,13087,13161,13201,13310,13345,13433,13559,13635,13689,13737,13792,13843,13904,13979,14045,14186,14246,14279,14340,14420,14493,14580,14642,14736,14797,14870,14927,15035,15119,15192,15278,15379,15453,15553,15675,15778,15905,15975,16021,16122,16234
52,70,168,222,303,492,552,581,679,798,856,980,1072,1144,1235,1351,1424,1486,1523,1602,1715,1750,1807,1872,1990,2052,2145,2198,2248,2373,2394,2521,2620,2718,2809,2880,3030,3153,3226,3272,3408,3470,3549,3606,3712,3763,3828,3966,3985,4043,4138,4166,4193,4303,4356,4405,4520,4590,4627,4706,4772,4828,4882,4923,4994,5086,5170,5224,5310,5396,5465,5559,5623,5714,5773,5829,5918,5985,6092,6141,6217,6293,6369,6468,6535,6683,6779,6835,6933,7017,7085,7189,7275,7379,7473,7569,7649,7781,7802,7893,7984,8032,8119,8173,8242,8368,8422,8513,8613,8696,8778,8850,8982,9064,9127,9267,9341,9431,9553,9669,9764,9854,9952,10017,10122,10209,10328,10365,10472,10620,10721,10850,10899,11039,11137,11192,11291,11395,11491,11597,11683,11745,11842,11868,11993,12043,12121,12173,12240,12333,12437,12488,12563,12666,12742,12796,12827,12995,13049,13091,13171,13218,13341,13367,13483,13597,13652,13737,13769,13827,13899,13912,14022,14091,14214,14255,14331,14405,14493,14579,14597,14736,14769,14866,14888,14982,15119,15184,15278,15358,15453,15548,15651,15762,15848,15961,16021,16098,16174,16255
70,76,182,239,323,510,581,679,767,856,950,1061,1113,1217,1294,1405,1468,1497,1592,1668,1728,1799,1856,1944,2052,2131,2173,2248,2293,2388,2482,2620,2709,2805,2877,2976,3042,3164,3235,3285,3422,3535,3568,3683,3738,3764,3863,3974,4004,4092,4166,4190,4269,4330,4363,4501,4563,4608,4700,4749,4817,4872,4913,4924,4998,5117,5179,5268,5396,5436,5468,5569,5666,5773,5819,5890,5964,6043,6097,6201,6290,6338,6468,6518,6629,6709,6832,6919,7009,7076,7161,7225,7340,7404,7520,7645,7732,7800,7874,7983,8024,8088,8173,8235,8320,8410,8500,8593,8689,8711,8841,8890,8986,9113,9190,9341,9429,9515,9602,9695,9831,9922,10004,10084,10202,10292,10346,10453,10559,10650,10799,10899,10982,11111,11173,11281,11336,11491,11567,11667,11745,11824,11868,11964,12034,12090,12171,12234,12325,12410,12463,12511,12637,12716,12754,12824,12901,13006,13070,13113,13174,13232,13348,13451,13497,13627,13689,13739,13814,13852,13906,14006,14065,14136,14228,14293,14390,14447,14542,14597,14679,14756,14862,14886,14982,15074,15169,15278,15349,15449,15517,15642,15712,15809,15947,15978,16074,16174,16234,16346
71,93,217,307,404,531,669,760,856,949,1045,1067,1130,1294,1359,1429,1490,1592,1632,1682,1797,1849,1931,2039,2085,2171,2190,2291,2381,2478,2580,2673,2772,2872,2968,3021,3123,3208,3252,3342,3465,3560,3595,3738,3759,3805,3910,3977,4055,4116,4183,4259,4278,4335,4460,4524,4569,4632,4718,4789,4835,4887,4920,4991,5080,5179,5189,5363,5421,5461,5505,5617,5680,5800,5834,5896,5977,6056,6140,6245,6325,6405,6518,6594,6682,6787,6873,6950,7030,7120,7224,7311,7375,7428,7613,7667,7800,7874,7914,8022,8088,8159,8188,8309,8382,8476,8556,8637,8711,8787,8883,8940,9026,9134,9273,9378,9511,9602,9672,9765,9894,9999,10084,10157,10249,10344,10437,10532,10644,10737,10895,10982,11072,11171,11239,11336,11419,11558,11613,11707,11810,11854,11923,11990,12078,12145,12200,12312,12372,12456,12484,12559,12669,12745,12778,12865,12945,13027,13082,13158,13232,13280,13374,13470,13531,13644,13717,13808,13844,13886,13992,14049,14116,14228,14288,14346,14447,14472,14571,14612,14727,14777,14886,14982,15068,15110,15194,15330,15425,15517,15611,15694,15809,15895,15957,16008,16098,16211,16320,16368
75,186,307,404,478,599,729,814,941,1024,1067,1094,1209,1318,1398,1472,1505,1617,1665,1744,1836,1924,1953,2044,2151,2188,2275,2367,2478,2562,2673,2750,2858,2947,3021,3077,3190,3227,3332,3396,3492,3595,3653,3757,3787,3893,3929,4006,4091,4117,4214,4278,4333,4395,4505,4534,4591,4645,4740,4825,4848,4919,4991,5077,5130,5189,5266,5385,5428,5488,5541,5680,5721,5830,5853,5936,6014,6120,6161,6292,6405,6496,6592,6651,6780,6856,6935,6982,7064,7187,7303,7368,7428,7505,7630,7696,7834,7889,8001,8060,8119,8175,8285,8325,8422,8556,8570,8659,8754,8883,8909,8992,9106,9229,9349,9448,9578,9647,9764,9832,9980,10068,10132,10249,10344,10437,10532,10630,10728,10797,10973,11047,11164,11208,11290,11383,11508,11564,11655,11713,11823,11923,11990,12078,12121,12191,12252,12316,12410,12465,12554,12636,12709,12747,12794,12883,12953,13059,13104,13196,13251,13366,13469,13510,13620,13667,13761,13822,13886,13984,14049,14116,14215,14266,14346,14403,14466,14540,14582,14674,14737,14790,14949,14993,15075,15127,15224,15332,15477,15605,15639,15746,15847,15957,16000,16016,16120,16255,16361,16373
82,275,401,478,575,682,774,899,974,1040,1094,1125,1261,1351,1411,1495,1576,1662,1719,1836,1870,1928,2044,2109,2184,2256,2359,2461,2511,2642,2712,2847,2927,2964,3028,3154,3206,3279,3369,3464,3582,3616,3688,3769,3863,3901,3948,4049,4099,4161,4230,4295,4395,4450,4524,4571,4606,4689,4775,4843,4873,4943,5041,5130,5188,5252,5356,5386,5482,5539,5631,5708,5772,5844,5895,6007,6090,6160,6222,6379,6461,6549,6621,6745,6799,6884,6963,7060,7128,7255,7319,7397,7479,7551,7632,7783,7838,7973,8041,8095,8167,8271,8302,8419,8496,8569,8633,8706,8789,8903,8961,9089,9197,9322,9447,9526,9638,9721,9832,9917,9999,10074,10193,10339,10436,10497,10563,10708,10797,10884,11047,11103,11184,11290,11312,11449,11516,11593,11660,11716,11884,11950,12034,12120,12161,12202,12258,12367,12459,12500,12586,12691,12716,12769,12854,12953,13030,13089,13169,13251,13298,13465,13505,13609,13667,13738,13796,13880,13943,14049,14073,14193,14252,14346,14402,14419,14510,14565,14652,14689,14790,14879,14981,15022,15123,15222,15266,15430,15491,15620,15705,15763,15895,15968,16014,16056,16169,16282,16373,16389
111,374,457,574,674,774,822,907,998,1067,1123,1188,1317,1382,1447,1535,1662,1696,1784,1864,1928,2021,2054,2152,2193,2326,2397,2488,2599,2712,2768,2860,2940,2980,3126,3206,3278,3369,3455,3539,3591,3671,3748,3831,3882,3924,4036,4076,4156,4191,4292,4377,4406,4479,4527,4599,4665,4764,4790,4863,4926,4957,5049,5165,5221,5272,5386,5457,5496,5587,5646,5719,5821,5890,5990,6090,6154,6222,6286,6456,6482,6621,6714,6796,6855,6959,7058,7118,7193,7312,7371,7463,7547,7617,7731,7799,7918,8015,8054,8137,8253,8299,8388,8448,8559,8623,8649,8761,8872,8954,9057,9181,9291,9347,9525,9609,9713,9783,9902,9994,10067,10167,10285,10397,10441,10531,10635,10758,10871,10961,11076,11168,11231,11307,11377,11471,11587,11599,11673,11801,11903,11961,12075,12152,12184,12258,12303,12416,12476,12538,12624,12702,12769,12846,12949,13011,13089,13164,13236,13292,13379,13474,13594,13641,13735,13791,13816,13891,14026,14056,14143,14234,14289,14355,14411,14510,14534,14589,14664,14778,14868,14971,14999,15078,15134,15231,15307,15442,15576,15687,15734,15769,15899,15974,16022,16076,16185,16284,16378,16407
147,457,546,650,747,805,859,961,1002,1073,1186,1272,1327,1431,1474,1556,1675,1721,1860,1907,1958,2032,2132,2193,2255,2379,2426,2501,2609,2720,2860,2936,2980,3076,3146,3255,3369,3424,3495,3583,3669,3740,3770,3851,3901,4002,4059,4084,4178,4281,4330,4385,4468,4523,4533,4665,4763,4776,4842,4887,4927,5008,5087,5175,5272,5310,5411,5496,5559,5610,5694,5766,5844,5981,6078,6147,6219,6248,6348,6482,6580,6709,6791,6855,6944,7021,7118,7193,7288,7362,7463,7521,7581,7677,7790,7889,7973,8037,8078,8202,8264,8362,8412,8513,8620,8632,8747,8835,8950,9039,9154,9260,9300,9442,9609,9708,9782,9880,9992,10064,10164,10237,10290,10437,10449,10621,10712,10848,10949,10987,11126,11176,11285,11375,11471,11523,11599,11671,11765,11825,11920,11970,12121,12162,12257,12288,12309,12440,12538,12624,12702,12769,12831,12925,12991,13050,13157,13235,13262,13345,13471,13533,13632,13712,13751,13816,13849,13898,14049,14118,14176,14254,14292,14393,14416,14514,14582,14654,14752,14822,14913,14988,15042,15127,15218,15304,15379,15485,15608,15689,15743,15819,15905,16014,16066,16099,16204,16291,16399,16444
