0,30,128,200,332,409,455,534,627,812,848,963,1100,1165,1264,1400,1543,1618,1710,1821,2031,2062,2178,2372,2441,2566,2658,2755,2828,2915,3105,3227,3230,3288,3445,3501,3547,3644,3787,3834,3968,4032,4179,4326,4442,4487,4554,4650,4720,4830,4955,5196,5270,5308,5430,5501,5573,5677,5758,5867,5931,5982,6080,6204,6337,6503,6566,6650,6783,6824,6958,7068,7168,7273,7303,7390,7577,7639,7662,7772,7836,7939,8059,8171,8240,8317,8508,8600,8762,8788,8866,8990,9084,9189,9233,9365,9528,9644,9760,9847,9920,10022,10210,10226,10294,10486,10617,10702,10755,10922,10978,11118,11169,11349,11448,11469,11544,11692,11750,11922,11950,12096,12205,12285,12301,12378,12586,12629,12739,12938,13060,13187,13334,13398,13492,13571,13700,13862,13927,14026,14150,14392,14455,14515,14588,14691,14694,14786,14924,15098,15120,15202,15231,15425,15486,15756,15816,15856,15987,15996,16104,16148,16407,16409,16553,16696,16699,16826,16963,17008,17109,17382,17439,17559,17594,17719,17840,17973,18092,18371,18401,18433,18481,18587,18622,18756,18874,18966,19010,19100,19312,19403,19549,19662,19759,19852,20075,20157,20284,20432
23,53,131,234,383,428,482,584,697,829,874,968,1134,1178,1332,1405,1569,1628,1775,1852,2035,2068,2268,2409,2477,2594,2716,2822,2914,2987,3128,3230,3268,3354,3474,3522,3631,3730,3804,3894,4005,4122,4201,4385,4456,4535,4612,4718,4763,4870,4985,5204,5308,5332,5499,5540,5672,5711,5769,5931,5982,6072,6139,6272,6428,6555,6649,6749,6798,6836,6971,7125,7170,7276,7390,7480,7596,7646,7712,7781,7870,7999,8108,8191,8283,8334,8513,8665,8779,8850,8963,9047,9119,9216,9324,9454,9579,9733,9830,9897,9997,10117,10221,10252,10359,10579,10677,10751,10847,10953,11062,11149,11229,11361,11457,11539,11589,11745,11847,11946,12030,12098,12217,12291,12371,12443,12629,12697,12838,12943,13144,13224,13362,13462,13557,13663,13765,13927,14006,14107,14187,14409,14514,14531,14597,14694,14780,14832,14949,15108,15126,15209,15319,15482,15554,15766,15844,15879,15996,16061,16135,16239,16409,16495,16609,16699,16768,16857,16977,17085,17186,17439,17471,17573,17644,17809,17927,18035,18149,18380,18405,18480,18534,18622,18674,18764,18905,18977,19100,19191,19328,19501,19596,19743,19849,19944,20088,20180,20341,20496
25,101,185,258,388,434,522,672,758,874,952,1060,1167,1270,1342,1446,1579,1696,1806,1922,2049,2085,2364,2438,2509,2639,2795,2853,2955,3083,3143,3248,3296,3403,3483,3585,3704,3782,3874,3986,4095,4194,4287,4396,4463,4553,4622,4724,4799,4962,5015,5257,5324,5387,5540,5609,5686,5726,5794,5963,6045,6129,6223,6282,6434,6630,6737,6751,6827,6910,7037,7169,7221,7306,7395,7498,7610,7662,7751,7851,7925,8044,8143,8262,8317,8408,8525,8689,8812,8888,8983,9102,9172,9261,9416,9505,9631,9786,9897,9988,10084,10184,10246,10345,10447,10629,10704,10839,10942,11016,11132,11227,11324,11425,11476,11581,11670,11773,11903,11958,12038,12117,12265,12300,12421,12482,12697,12773,12908,13020,13224,13315,13400,13476,13609,13758,13852,13973,14034,14142,14283,14476,14528,14579,14637,14751,14832,14928,14982,15124,15172,15303,15352,15545,15652,15769,15847,15947,16049,16135,16233,16328,16435,16506,16617,16705,16803,16940,17000,17092,17283,17462,17488,17588,17699,17830,17954,18093,18161,18386,18420,18487,18561,18643,18735,18848,18926,19026,19170,19263,19349,19585,19673,19800,19944,20041,20125,20244,20432,20529
35,162,219,295,409,495,566,758,783,908,1044,1062,1229,1278,1406,1480,1592,1736,1835,1962,2085,2181,2432,2480,2578,2652,2823,2867,2961,3089,3182,3289,3378,3483,3562,3641,3756,3786,3916,4076,4164,4266,4362,4452,4476,4571,4708,4799,4882,4982,5054,5265,5363,5466,5583,5686,5714,5775,5890,6025,6061,6199,6282,6380,6524,6688,6750,6827,6910,6990,7077,7217,7265,7360,7482,7555,7623,7697,7838,7898,8012,8112,8220,8317,8400,8425,8604,8771,8888,8902,9002,9114,9261,9358,9486,9591,9684,9881,9909,9993,10166,10246,10262,10434,10494,10674,10796,10869,10944,11028,11139,11260,11409,11436,11558,11592,11710,11790,11922,11967,12048,12202,12300,12362,12464,12560,12763,12858,12982,13101,13256,13367,13463,13548,13684,13796,13900,14031,14074,14213,14301,14481,14553,14594,14685,14823,14918,14944,15073,15146,15248,15333,15444,15549,15696,15794,15885,16005,16059,16228,16295,16338,16443,16553,16689,16711,16848,17000,17070,17186,17380,17472,17576,17653,17777,17908,18028,18132,18225,18394,18445,18550,18600,18731,18831,18923,18998,19105,19235,19334,19430,19670,19769,19862,20034,20122,20179,20339,20529,20624
37,208,285,299,447,514,595,761,844,913,1060,1102,1252,1334,1471,1525,1687,1830,1909,2060,2175,2261,2450,2524,2652,2729,2847,2915,2980,3113,3236,3313,3385,3511,3565,3689,3786,3857,3923,4116,4236,4321,4400,4457,4509,4652,4732,4869,4930,5054,5138,5300,5377,5505,5610,5703,5737,5860,5941,6050,6106,6266,6309,6464,6541,6724,6776,6888,6941,7073,7171,7233,7322,7437,7550,7607,7648,7790,7871,7965,8044,8137,8266,8355,8425,8524,8608,8779,8900,8963,9055,9197,9354,9419,9556,9682,9780,9883,9993,10025,10205,10248,10353,10486,10587,10696,10807,10894,11028,11064,11194,11275,11410,11456,11571,11647,11750,11870,11960,12002,12108,12259,12320,12402,12560,12635,12826,12939,13017,13124,13294,13444,13496,13606,13757,13847,13997,14053,14165,14283,14380,14512,14555,14636,14739,14904,14926,15012,15141,15192,15331,15424,15517,15612,15763,15809,15978,16052,16155,16273,16338,16427,16463,16579,16709,16757,16942,17054,17139,17279,17471,17541,17651,17731,17875,17926,18117,18200,18271,18402,18528,18580,18604,18737,18917,18998,19068,19187,19334,19428,19519,19710,19838,19955,20091,20179,20246,20417,20565,20634
128,214,288,316,463,544,642,797,858,914,1061,1131,1277,1387,1525,1587,1718,1846,2003,2116,2226,2340,2452,2604,2655,2771,2872,2931,3064,3114,3243,3319,3457,3558,3608,3728,3825,3871,3994,4133,4268,4343,4422,4506,4552,4695,4803,4881,4994,5076,5210,5304,5399,5586,5621,5728,5805,5933,6003,6094,6168,6309,6353,6519,6608,6752,6809,6935,6970,7085,7178,7312,7403,7531,7592,7647,7745,7824,7923,8044,8113,8205,8285,8415,8447,8546,8638,8780,8933,9046,9139,9264,9410,9506,9651,9692,9855,9932,10005,10106,10211,10342,10438,10534,10600,10708,10811,10907,11030,11129,11275,11319,11450,11495,11636,11671,11755,11927,12002,12035,12175,12306,12369,12482,12566,12664,12888,13010,13106,13197,13362,13464,13539,13628,13825,13914,14013,14067,14181,14375,14452,14538,14599,14679,14826,14907,14931,15056,15184,15283,15403,15467,15573,15672,15775,15882,16022,16092,16177,16285,16408,16429,16525,16660,16740,16839,17037,17138,17237,17304,17539,17635,17731,17819,17906,18000,18171,18267,18339,18449,18544,18602,18697,18821,18998,19035,19167,19282,19423,19515,19582,19808,19918,20030,20118,20216,20320,20466,20584,20702
148,239,302,387,473,569,714,806,913,920,1078,1176,1327,1480,1566,1664,1749,1940,2059,2144,2308,2430,2472,2615,2705,2845,2921,2932,3089,3144,3296,3390,3469,3570,3688,3749,3833,3964,4022,4179,4343,4362,4479,4534,4619,4731,4851,4949,5042,5147,5227,5375,5467,5590,5683,5732,5807,5937,6021,6139,6207,6314,6444,6576,6703,6753,6843,6942,7057,7133,7275,7403,7476,7578,7616,7735,7777,7878,7976,8098,8167,8260,8341,8432,8538,8638,8720,8828,9003,9128,9233,9363,9428,9525,9687,9772,9873,10005,10059,10130,10302,10401,10444,10583,10620,10749,10864,10922,11074,11150,11311,11376,11474,11571,11658,11752,11854,11957,12010,12074,12237,12310,12428,12512,12596,12758,12908,13105,13196,13276,13426,13511,13624,13718,13887,13976,14067,14155,14270,14382,14493,14599,14652,14767,14854,14927,15023,15129,15225,15361,15442,15518,15642,15738,15835,15978,16086,16103,16214,16381,16418,16512,16615,16709,16821,16910,17135,17182,17301,17393,17582,17696,17806,17902,18000,18096,18267,18296,18371,18493,18548,18689,18789,18899,19006,19074,19246,19368,19497,19582,19674,19809,19965,20118,20204,20267,20366,20478,20597,20743
207,260,355,453,494,594,759,817,920,954,1153,1210,1331,1537,1567,1686,1750,2028,2112,2182,2407,2469,2541,2646,2726,2846,2932,3010,3119,3243,3355,3445,3552,3618,3713,3781,3853,4008,4095,4229,4351,4458,4534,4613,4666,4813,4908,5015,5116,5209,5308,5396,5475,5629,5717,5790,5834,6001,6042,6167,6259,6340,6506,6637,6751,6755,6894,7040,7127,7214,7370,7437,7502,7595,7657,7765,7873,7976,8065,8147,8242,8341,8432,8519,8631,8703,8806,8915,9088,9188,9319,9381,9460,9603,9689,9807,9890,10018,10093,10222,10309,10425,10485,10585,10695,10802,10886,11002,11103,11180,11360,11414,11530,11596,11666,11753,11873,11972,12043,12122,12240,12340,12467,12535,12681,12835,12965,13165,13247,13352,13496,13591,13713,13815,13923,14034,14093,14198,14338,14471,14494,14628,14741,14838,14913,14982,15054,15138,15275,15422,15496,15613,15709,15801,15875,15994,16103,16190,16299,16400,16463,16562,16631,16748,16870,16978,17169,17235,17347,17472,17662,17735,17888,17971,18084,18152,18286,18371,18456,18545,18642,18762,18824,18970,19041,19143,19331,19407,19530,19622,19759,19903,20052,20122,20248,20322,20412,20560,20605,20831
252,269,365,463,524,635,803,867,940,1005,1190,1242,1394,1567,1623,1736,1838,2040,2131,2251,2410,2535,2543,2673,2736,2922,2979,3026,3122,3289,3357,3448,3570,3635,3769,3803,3888,4095,4190,4277,4352,4507,4558,4654,4726,4867,4989,5112,5209,5251,5353,5411,5513,5650,5749,5801,5868,6023,6108,6193,6299,6435,6593,6649,6753,6770,6963,7117,7213,7306,7382,7452,7580,7644,7707,7820,7927,8057,8147,8239,8267,8407,8503,8550,8652,8783,8860,9006,9138,9231,9344,9391,9483,9627,9731,9890,9934,10041,10181,10296,10362,10443,10549,10611,10750,10836,10905,11052,11176,11265,11362,11494,11552,11635,11753,11842,11944,11988,12080,12214,12336,12437,12511,12615,12723,12842,13048,13175,13285,13386,13502,13687,13797,13879,14010,14093,14187,14286,14414,14494,14584,14680,14791,14872,14956,15046,15122,15236,15326,15448,15511,15653,15746,15869,15972,16029,16147,16265,16377,16453,16552,16631,16725,16846,16933,17039,17176,17299,17356,17563,17726,17817,17967,18022,18134,18246,18371,18428,18520,18642,18724,18812,18876,18994,19121,19241,19351,19411,19565,19710,19850,19989,20080,20201,20255,20409,20472,20597,20613,20859
269,290,406,467,601,658,806,929,981,1074,1236,1278,1483,1605,1697,1792,1902,2049,2227,2320,2480,2543,2642,2706,2777,2928,2991,3122,3217,3348,3448,3491,3571,3655,3793,3888,3927,4145,4244,4298,4393,4540,4576,4675,4740,4880,4994,5119,5210,5338,5360,5436,5574,5681,5777,5851,5949,6108,6193,6278,6389,6496,6609,6651,6755,6837,6993,7132,7226,7359,7414,7456,7597,7685,7788,7861,8008,8066,8194,8244,8346,8459,8506,8562,8687,8794,8874,9087,9167,9275,9383,9406,9545,9669,9748,9933,9991,10130,10230,10298,10371,10515,10609,10685,10753,10844,10946,11108,11187,11279,11412,11501,11611,11717,11788,11889,11978,12056,12147,12262,12351,12464,12539,12674,12775,12896,13120,13271,13356,13461,13588,13742,13852,13966,14039,14157,14189,14330,14437,14545,14641,14719,14871,14952,15040,15108,15216,15265,15355,15488,15575,15683,15757,15939,16023,16075,16229,16331,16437,16520,16609,16702,16811,16908,17019,17131,17217,17323,17426,17660,17812,17880,17990,18100,18229,18328,18427,18519,18612,18680,18801,18863,18974,19057,19217,19309,19411,19502,19658,19781,19922,20026,20103,20217,20317,20457,20521,20613,20703,20899
