<<<<<<< HEAD
2,85,151,216,297,446,534,598,698,790,871,971,1066,1180,1313,1340,1441,1532,1667,1765,1790,1892,2041,2119,2214,2309,2407,2514,2643,2800,2871,2874,3022,3087,3178,3379,3451,3714,3809,3927,4012,4101,4205,4293,4404,4486,4665,4812,4956,5021,5137,5197,5298,5404,5552,5657,5732,5796,5935,6017,6096,6187,6300,6369,6449,6539,6634,6761,6886,6936,7021,7187,7269,7433,7511,7612,7738,7882,7942,8040,8173,8258,8296,8464,8583,8630,8783,8868,8908,9086,9142,9183,9285,9373,9424,9489,9527,9621,9776,9950,9989,10129,10276,10359,10391,10492,10635,10756,10880,10974,11084,11187,11222,11331,11494,11588,11678,11775,11873,11962,12063,12228,12280,12385,12511,12605,12738,12798,12876,12975,13138,13235,13296,13409,13492,13577,13728,13730,13877,13930,14005,14159,14258,14335,14435,14522,14614,14676,14745,14786,14885,15028,15158,15350,15451,15533,15624,15711,15764,15953,16045,16234,16360,16445,16517,16620,16699,16830,16871,17000,17118,17202,17287,17400,17479,17639,17741,17838,17913,18027,18144,18290,18438,18494,18598,18746,18989,19065,19158,19191,19358,19468,19555,19619,19710,19805,19890,19960,20044,20188
15,139,181,255,351,449,538,603,705,823,873,980,1149,1205,1340,1419,1452,1574,1683,1768,1877,1952,2062,2214,2286,2403,2477,2587,2731,2811,2874,2947,3087,3152,3241,3396,3495,3737,3900,4003,4093,4177,4290,4360,4464,4581,4753,4850,5004,5033,5140,5272,5381,5496,5629,5671,5779,5875,5988,6040,6127,6257,6368,6446,6535,6608,6728,6798,6936,6978,7105,7263,7329,7483,7576,7624,7741,7922,7997,8068,8190,8273,8377,8555,8604,8723,8787,8899,9000,9089,9175,9252,9298,9395,9488,9522,9614,9702,9873,9957,10044,10223,10305,10361,10469,10560,10681,10783,10922,11046,11095,11193,11299,11379,11542,11678,11771,11861,11922,12057,12130,12233,12364,12466,12520,12633,12753,12865,12969,13069,13179,13296,13387,13455,13520,13606,13729,13804,13929,14000,14073,14182,14279,14387,14457,14574,14649,14698,14782,14885,14979,15040,15189,15443,15507,15624,15699,15764,15862,16011,16078,16284,16393,16465,16591,16640,16727,16869,16914,17033,17137,17243,17337,17460,17563,17699,17766,17872,18011,18102,18221,18293,18466,18533,18694,18805,19041,19085,19184,19243,19383,19485,19619,19694,19793,19822,19935,20033,20132,20281
76,181,232,332,397,454,601,649,740,842,907,1069,1172,1216,1359,1424,1493,1620,1723,1792,1909,1963,2159,2284,2360,2446,2494,2629,2734,2819,2926,2965,3117,3240,3310,3424,3569,3816,3920,4055,4177,4250,4298,4452,4534,4624,4846,4927,5033,5069,5153,5281,5453,5527,5642,5716,5797,5966,6040,6101,6175,6291,6371,6522,6598,6702,6785,6876,6968,7052,7200,7271,7375,7513,7612,7634,7759,7948,8051,8142,8201,8363,8462,8602,8671,8757,8800,8953,9072,9134,9179,9260,9311,9448,9511,9614,9676,9800,9954,10023,10135,10294,10324,10392,10540,10618,10760,10836,11016,11050,11138,11270,11334,11463,11627,11727,11843,11876,12015,12078,12224,12237,12365,12475,12536,12663,12754,12880,12978,13090,13276,13330,13420,13485,13558,13636,13747,13842,13953,14042,14078,14185,14321,14398,14483,14600,14698,14757,14848,14958,15031,15129,15230,15479,15549,15657,15729,15840,15920,16078,16115,16328,16413,16513,16601,16649,16811,16884,16990,17093,17203,17337,17432,17484,17662,17760,17848,17956,18052,18175,18285,18348,18511,18602,18780,18886,19065,19143,19237,19257,19462,19524,19639,19704,19822,19916,20014,20129,20197,20284
106,207,261,333,419,458,611,651,769,844,908,1105,1183,1287,1403,1440,1536,1625,1729,1891,1929,2059,2192,2318,2434,2456,2521,2681,2765,2880,2936,3036,3191,3241,3379,3466,3650,3882,4001,4091,4246,4267,4374,4455,4620,4711,4896,4971,5037,5134,5233,5356,5500,5590,5716,5773,5867,5971,6061,6164,6217,6312,6464,6594,6669,6776,6855,6943,7052,7147,7262,7296,7446,7598,7619,7710,7802,7967,8142,8201,8213,8423,8477,8617,8693,8795,8861,8960,9108,9141,9242,9292,9340,9459,9579,9638,9767,9891,9989,10118,10156,10295,10365,10470,10618,10716,10823,10892,11017,11122,11205,11334,11372,11528,11692,11798,11859,11956,12038,12106,12227,12322,12401,12536,12601,12737,12825,12925,13006,13175,13279,13356,13437,13542,13584,13686,13824,13905,13960,14061,14150,14280,14347,14474,14493,14698,14734,14846,14945,15004,15110,15208,15315,15526,15570,15681,15774,15842,16012,16108,16208,16384,16414,16523,16624,16705,16865,16913,17031,17174,17246,17408,17435,17575,17760,17844,17929,18027,18147,18256,18348,18440,18585,18659,18869,18974,19115,19180,19252,19355,19490,19532,19662,19779,19897,19964,20060,20154,20280,20344
109,211,297,373,458,497,629,661,773,846,1004,1183,1193,1338,1419,1471,1584,1647,1777,1917,1931,2116,2227,2328,2456,2472,2599,2765,2799,2921,2976,3099,3220,3266,3407,3554,3720,3892,4045,4140,4252,4310,4432,4545,4711,4801,4931,5010,5106,5148,5321,5387,5570,5593,5746,5831,5954,6040,6089,6213,6312,6367,6525,6639,6733,6855,6881,7023,7106,7218,7289,7365,7475,7619,7637,7802,7880,7973,8171,8203,8286,8426,8538,8623,8715,8838,8944,9035,9137,9185,9256,9300,9376,9510,9591,9718,9852,9945,10064,10130,10246,10335,10399,10525,10622,10800,10891,10986,11031,11186,11248,11363,11455,11619,11709,11817,11884,12004,12079,12151,12232,12369,12455,12595,12618,12745,12832,12932,13065,13193,13308,13383,13442,13584,13634,13737,13848,13950,14041,14138,14205,14289,14378,14480,14589,14716,14828,14913,14952,15023,15188,15294,15402,15560,15597,15759,15824,15936,16084,16167,16297,16403,16484,16594,16657,16779,16880,17006,17123,17246,17335,17425,17524,17631,17832,17920,18014,18112,18168,18266,18427,18539,18644,18739,18884,19060,19132,19207,19314,19389,19499,19603,19747,19854,19913,20060,20105,20205,20344,20443
167,212,318,426,493,524,649,732,794,867,1017,1184,1229,1369,1420,1547,1626,1662,1813,1920,2019,2185,2294,2381,2466,2547,2657,2768,2829,2937,3039,3186,3264,3363,3486,3653,3767,3985,4087,4226,4297,4402,4514,4632,4763,4867,4990,5039,5126,5245,5365,5465,5583,5680,5791,5919,6023,6088,6187,6310,6349,6461,6591,6702,6821,6872,6967,7077,7128,7250,7336,7453,7566,7627,7710,7821,7911,8012,8193,8252,8383,8448,8568,8641,8719,8875,8976,9044,9145,9221,9291,9312,9404,9521,9593,9790,9908,10036,10069,10168,10259,10362,10422,10530,10626,10877,10913,11019,11076,11201,11308,11364,11502,11654,11716,11841,11924,12022,12123,12210,12283,12395,12553,12615,12687,12832,12888,12955,13137,13236,13326,13423,13521,13598,13726,13789,13874,14023,14075,14180,14268,14329,14467,14568,14656,14773,14849,14952,15023,15104,15223,15386,15492,15592,15680,15779,15920,15964,16143,16260,16342,16484,16558,16657,16745,16836,16965,17082,17194,17332,17419,17494,17623,17711,17883,17992,18066,18168,18264,18365,18453,18637,18709,18788,18980,19098,19154,19288,19360,19459,19550,19664,19763,19862,19983,20066,20160,20278,20377,20462
196,249,359,452,507,586,670,773,834,923,1065,1198,1232,1419,1501,1568,1647,1701,1842,1961,2056,2222,2381,2392,2519,2622,2699,2797,2884,2945,3081,3220,3273,3451,3571,3724,3864,4036,4132,4297,4391,4463,4543,4717,4857,4919,5030,5122,5181,5320,5426,5547,5624,5730,5819,5941,6062,6183,6212,6318,6382,6467,6652,6785,6827,6914,7013,7101,7135,7319,7377,7487,7590,7654,7776,7850,7996,8014,8214,8265,8424,8509,8581,8676,8803,8903,8986,9083,9173,9254,9306,9391,9416,9592,9637,9826,9950,10059,10165,10197,10304,10410,10444,10621,10719,10880,10927,11051,11154,11274,11341,11457,11586,11700,11805,11910,11989,12043,12205,12254,12360,12446,12557,12626,12712,12881,12932,13032,13140,13323,13375,13443,13562,13609,13742,13842,13944,14042,14163,14202,14317,14357,14510,14605,14720,14777,14874,15001,15095,15157,15288,15468,15582,15608,15708,15825,15926,15990,16180,16311,16420,16506,16642,16706,16836,16911,17053,17179,17262,17386,17469,17588,17698,17790,17902,18066,18153,18256,18335,18422,18546,18678,18788,18887,19052,19118,19224,19347,19459,19502,19583,19748,19818,19916,19994,20102,20184,20287,20419,20558
226,275,375,455,566,658,724,825,840,930,1148,1199,1286,1426,1504,1577,1685,1777,1855,1983,2154,2257,2390,2463,2591,2656,2725,2848,2899,3041,3157,3258,3330,3511,3666,3822,3908,4052,4227,4361,4432,4536,4640,4792,4879,4954,5032,5181,5194,5394,5473,5624,5677,5764,5913,5974,6076,6212,6269,6375,6438,6561,6694,6790,6905,7000,7053,7127,7153,7321,7403,7512,7606,7680,7827,7911,8003,8100,8235,8268,8449,8563,8674,8680,8825,8907,9032,9094,9189,9279,9314,9409,9493,9596,9710,9847,9971,10090,10178,10233,10311,10423,10541,10680,10763,10896,11009,11078,11246,11331,11414,11496,11624,11718,11816,11926,12006,12101,12235,12284,12366,12507,12616,12709,12795,12904,12993,13067,13151,13344,13403,13454,13609,13667,13795,13848,13980,14074,14188,14268,14357,14454,14546,14665,14774,14815,14905,15007,15114,15244,15305,15516,15608,15662,15760,15857,15962,16078,16208,16375,16506,16594,16705,16793,16910,17009,17151,17257,17353,17463,17546,17646,17790,17879,17994,18146,18211,18325,18394,18489,18558,18723,18805,18933,19073,19182,19257,19356,19460,19571,19665,19807,19835,19932,20035,20156,20268,20373,20462,20653
230,299,389,474,573,683,769,840,930,1029,1192,1282,1318,1431,1513,1610,1711,1812,1884,2027,2240,2354,2409,2498,2602,2703,2797,2886,2942,3104,3218,3330,3416,3561,3725,3897,3975,4064,4286,4396,4504,4609,4643,4808,4914,5032,5053,5182,5265,5429,5568,5641,5743,5814,5935,6032,6104,6228,6313,6438,6507,6660,6742,6834,6962,7036,7072,7143,7230,7336,7407,7579,7608,7686,7880,7967,8006,8146,8249,8290,8482,8568,8680,8762,8848,8924,9094,9175,9192,9314,9374,9493,9529,9692,9761,9898,10004,10102,10225,10311,10397,10514,10614,10714,10804,10988,11029,11101,11300,11344,11468,11545,11698,11780,11906,12006,12100,12164,12284,12366,12446,12601,12709,12792,12870,12991,13067,13151,13245,13389,13454,13505,13659,13738,13805,13889,14012,14130,14212,14341,14434,14546,14610,14717,14815,14831,15003,15065,15183,15292,15354,15548,15625,15747,15855,15956,16057,16092,16303,16451,16542,16672,16764,16834,17007,17095,17198,17327,17400,17469,17571,17728,17820,17924,18026,18169,18269,18354,18463,18558,18633,18735,18902,19008,19142,19198,19291,19441,19499,19665,19738,19835,19844,19933,20079,20224,20279,20386,20549,20692
240,336,402,490,659,769,792,918,978,1111,1202,1297,1351,1436,1535,1646,1786,1873,1975,2119,2262,2390,2451,2585,2652,2754,2829,2917,3032,3174,3253,3382,3485,3619,3809,3908,4003,4163,4305,4438,4526,4618,4730,4839,4936,5050,5130,5248,5346,5515,5617,5710,5799,5864,5937,6096,6179,6247,6321,6480,6587,6675,6791,6838,6965,7046,7143,7210,7291,7395,7420,7608,7652,7781,7911,7995,8079,8206,8252,8382,8491,8651,8681,8777,8920,9013,9137,9181,9276,9326,9456,9527,9614,9703,9808,9994,10102,10134,10302,10378,10467,10578,10687,10783,10827,10998,11087,11198,11323,11443,11529,11643,11756,11829,11994,12076,12148,12246,12363,12419,12541,12614,12754,12861,12929,13028,13112,13219,13337,13417,13499,13577,13680,13780,13825,13935,14075,14164,14297,14373,14486,14548,14622,14741,14825,14913,15060,15158,15224,15308,15410,15616,15710,15791,15886,16024,16092,16162,16379,16522,16638,16749,16834,16927,17048,17181,17261,17349,17469,17519,17589,17739,17841,17988,18101,18193,18316,18417,18548,18630,18725,18826,18959,19080,19143,19281,19369,19499,19538,19691,19759,19836,19871,19941,20091,20225,20294,20396,20553,20735
